E131.19970812793791.txt,0.59289557,0.52944684
E131.19970513578449.txt,0.2682262,0.65674365
E131.19970204355961.txt,-0.10534602400000001,0.8545474000000001
E131.19970722747609.txt,-0.16307972,0.8939146000000001
E132.19961205236695.txt,-0.38454548,1.057839
E131.19961114189812.txt,0.50379324,0.5447536999999999
E132.19961220270928.txt,-0.44550829999999997,1.1113998999999999
E132.1996090433182.txt,-0.15681897,0.86884695
E132.19970107290582.txt,-0.31099457,0.99946344
E131.19970312438275.txt,-0.19702170000000002,0.8913025
warn,0.61511844,0.5167384
E131.19970415511363.txt,0.08703794,0.71260613
E131.19970203352634.txt,-0.03491291,0.81125814
E131.19970214378945.txt,-0.18193293,0.8904086999999999
E131.19970113303300.txt,0.28078893,0.6511178000000001
E132.19970106288153.txt,0.106174394,0.725576
E131.19970129341267.txt,-0.20530674,0.9132645
E131.19961008103216.txt,0.31147346,0.60422873
E131.19970107292039.txt,0.03740015,0.7771175
E131.19961111179704.txt,0.55879515,0.5284823000000001
E131.19970623681304.txt,-0.19219184,0.92099357
E131.19961010109034.txt,0.5443169,0.53580195
E131.19961127219581.txt,0.7209316,0.49150753
E131.19961219267505.txt,0.54165095,0.51151496
E131.19970213376412.txt,0.33055446,0.61938393
E131.19961203231071.txt,0.44679589999999997,0.570322
E132.19970328474226.txt,-0.2961147,0.98701984
E132.19970424535190.txt,-0.3414688,1.0259206
E132.19970411503557.txt,0.14982449,0.69775206
E131.19961114190951.txt,-0.057235047000000004,0.8348215
E132.19961215257406.txt,-0.4023131,1.058389
E132.19970314443801.txt,-0.1002612,0.8479604
E131.19961217261694.txt,0.26377797,0.64120567
irish,-0.24065937,0.9382193000000001
E132.19961113184774.txt,-0.12341872,0.8519036
E131.19970113304230.txt,0.5260504,0.55660987
E132.19961113184830.txt,-0.18306586,0.89205444
E131.19970515587125.txt,-0.08343992,0.8586598
E131.19970731769555.txt,0.14088182,0.687787
E131.19961121207804.txt,-0.16664542,0.88391674
E131.19961220271301.txt,0.10365892,0.70848
E131.19961219268931.txt,-0.20039311,0.9361519
E131.19970401478732.txt,0.046709537999999995,0.73198056
E132.19970319452633.txt,-0.387626,1.0693012
E131.19970409496517.txt,0.42168996,0.5707143
E132.19970811790858.txt,-0.22705238,0.93486464
E131.19970417518112.txt,0.031959705,0.7431085999999999
E131.19970428544065.txt,0.41554028,0.5462929
E131.19970307427613.txt,0.0047102026,0.7869136999999999
E132.19961206239237.txt,0.1862152,0.6917229
E131.19961028147978.txt,0.47742966,0.54474634
E131.19970604638420.txt,0.37389618,0.5965446999999999
E131.199608217083.txt,-0.2560883,0.9299482
E131.19970520597698.txt,0.55520016,0.5174169
E132.19961008102073.txt,-0.002449318,0.7876308000000001
E132.19970508569349.txt,-0.2441501,0.9239366
E131.19970415510327.txt,0.14957698,0.7157831
E132.1996090942402.txt,-0.17410944,0.88344723
E131.19970321458820.txt,0.3092013,0.6197763000000001
E132.19970515588933.txt,-0.33744562,1.0115492
E131.19970118316902.txt,0.22395144,0.64840823
meet,0.6530128000000001,0.5118075
E131.1996083024697.txt,0.44117278,0.55124825
E131.19970417517101.txt,-0.21678808,0.90595657
E131.19970214379798.txt,-0.24269281,0.9412697
E131.1996090637331.txt,-0.2995981,0.9966064
E131.19961128223852.txt,0.60358125,0.5110635
E131.19961216260382.txt,-0.14056407,0.85766524
E132.19970613660710.txt,-0.49006644,1.1161590000000001
E131.19970623681258.txt,-0.41602330000000004,1.0989796
E131.19970714725897.txt,-0.27527002,0.95667845
E132.19970107291121.txt,0.03958752,0.75911915
phlns,0.12849174,0.71043
E131.19970121322800.txt,-0.22749066,0.9223945
E132.19970410499256.txt,-0.28107712,0.98386323
E131.19970317447319.txt,0.29325897,0.61933845
E132.19961008101856.txt,-0.30827206,0.99251264
E131.19961022134129.txt,-0.40463114,1.0798638999999999
E131.19961008103741.txt,0.49590454,0.5468239
E131.19961125215940.txt,-0.1917941,0.9113764000000001
E131.19970109295749.txt,-0.013791321,0.8014923
E131.19970723750826.txt,-0.18224013,0.88574135
E131.19970326469094.txt,0.47615713,0.56702715
E131.19961219266669.txt,0.35777456,0.60862577
E132.19970314443685.txt,-0.37214527,1.0549208
E131.19970708714143.txt,0.3777389,0.58804786
hit,0.37808379999999997,0.59451795
E132.19970603633602.txt,-0.3086727,0.95926577
E131.19961017124989.txt,-0.012333883,0.81750536
E131.19970311433208.txt,0.6021986999999999,0.49965107
E131.19961010107523.txt,0.37038937,0.60102195
E131.19970521601204.txt,0.43739849999999997,0.570835
E131.19970624684583.txt,-0.06543700400000001,0.8151046
E131.19961217262989.txt,0.12097732,0.7025260999999999
E131.19961213256433.txt,0.2653488,0.61513567
E131.19970409497971.txt,0.33902943,0.5974331
E132.19970210367626.txt,0.15883872,0.69427085
E131.19970506564836.txt,0.5892175999999999,0.5002447
E131.19970123329365.txt,0.33468586,0.6098066
E131.19961112183481.txt,0.46777242,0.54732156
E131.19970423533487.txt,0.44018784,0.5747773
E132.19970711723522.txt,-0.5582798000000001,1.1965894
E131.19970512576814.txt,0.23053482,0.6583371
E131.19970702701201.txt,-0.03857119,0.8046843000000001
E132.19970214378965.txt,-0.115469135,0.8653867000000001
E131.19961128223853.txt,0.6062435,0.5171965999999999
venezuela,0.38085878,0.5778316
E131.19970702703283.txt,-0.07649719,0.8286476
E131.1996092473643.txt,0.031132324,0.7768081
E131.19970606642263.txt,-0.019174682,0.78732896
E131.19961018127006.txt,0.35169527,0.5890299
E132.19961113186982.txt,-0.025187748,0.79891175
E132.1996090942124.txt,0.21730019,0.64892316
E131.19970108293294.txt,0.22910683,0.6339453
E131.19970207364342.txt,0.020177001,0.7711982
E131.19970310430042.txt,-0.06381814,0.8523896000000001
E132.19970217383538.txt,-0.2930561,0.9947033000000002
E131.19970725757969.txt,-0.1923093,0.87828994
E131.19961103162183.txt,0.2644083,0.62252796
E131.19961106171533.txt,-0.074846715,0.8196030000000001
E131.1996092575977.txt,0.5152142,0.54317445
E132.19970523610252.txt,-0.07426066,0.83793074
E131.19970303415813.txt,0.17457633,0.6784201
E131.19970522606507.txt,0.6260481999999999,0.51397336
raw,-0.04415092599999999,0.8020523
E131.19970521602910.txt,-0.43427855,1.0812573
E132.19961025145035.txt,-0.31936237,1.0097923
E131.19970203350554.txt,0.5759305,0.52881646
E132.1996091248249.txt,0.11975504,0.7023039000000001
E131.19970307427530.txt,0.33980509999999997,0.60152924
E131.19970813797668.txt,0.2250791,0.6582509
E131.19970319453828.txt,0.026466016000000002,0.77465886
E132.19970613660680.txt,-0.028573945,0.8069873000000001
E132.19961113184833.txt,-0.023086218,0.7998706
E132.19970207362982.txt,-0.38100874,1.0424498
E131.19961105165998.txt,0.4283624,0.5592154
E131.199608202324.txt,0.37337503,0.5829331999999999
E132.19970309429177.txt,-0.15248284,0.8763347
E131.19970522608070.txt,0.33752665,0.6236472
E131.1996083024624.txt,0.14916010000000002,0.6876779000000001
E131.1996092473347.txt,0.5793251,0.53669834
E132.19970813796254.txt,-0.44507986,1.1004231000000002
E131.19961122209696.txt,0.07985532,0.74610484
E132.19961205236718.txt,0.09390414,0.6921321
E132.19961105166007.txt,-0.28709713,0.97245044
E132.19970610649369.txt,0.0068956027000000005,0.77560383
E131.19970221395169.txt,0.4050651,0.5864866999999999
E131.19961202228274.txt,-0.3091473,1.0070834000000002
E131.19970521604143.txt,-0.032695193,0.7698475
E131.19970115309269.txt,0.55057347,0.53870827
E131.19970807784357.txt,-0.17591761,0.8871886999999998
E131.19970211370035.txt,0.14625533,0.6998772
E132.19970313439009.txt,-0.27871877,0.94061345
E131.19970701698725.txt,0.35384277,0.60636836
E131.19970212373326.txt,0.39851752,0.5619953000000001
E131.19970817804786.txt,0.5648880999999999,0.5401982
E131.19970326471208.txt,-0.14641291,0.88215667
E132.19970218384366.txt,0.06521155,0.7498467
evid,0.3252534,0.61274916
E132.19970613660725.txt,-0.14963406,0.87299585
E131.19970317447441.txt,0.3427387,0.6134864999999999
E132.19970611653600.txt,-0.10237803,0.85140014
E131.19970312437008.txt,0.16656914,0.6814496999999999
E132.19970811790812.txt,0.19850416,0.67947143
E132.19970225401006.txt,-0.12671895,0.85958564
E131.19961115192000.txt,0.067775436,0.741657
E131.19970217382108.txt,0.6327373000000001,0.5019893
E131.19961029150951.txt,0.43955982,0.55628633
E131.19961216258576.txt,0.43003320000000006,0.5635274
E131.19970609647294.txt,0.39939216,0.57309604
E132.19970430552632.txt,-0.07562915,0.8289044
E131.19970227408869.txt,0.3099133,0.61949706
E131.19970714727276.txt,-0.347574,1.0151596999999999
boost,0.44096527,0.5697072
E131.19961031158039.txt,0.14689647,0.7012745
E132.19970109297332.txt,-0.062971696,0.8232096
E131.19970226404013.txt,0.4997701,0.55515003
E131.19970421525238.txt,0.07734635,0.7468136
E131.19970818807211.txt,0.5673779,0.528541
ukrn,-0.10876748,0.8458348
E131.19970812793785.txt,0.037844802999999996,0.75353646
E131.19970722747275.txt,-0.22741556,0.94589394
E131.19970117315821.txt,0.048428226,0.7562536
E131.19970415510155.txt,0.32328224,0.61074775
E131.19961106171054.txt,0.57975304,0.5416884
E132.19961121207927.txt,-0.4170758,1.0648819999999999
gross,0.38445830000000003,0.60270536
E131.19961016120752.txt,-0.16370477,0.8861028000000001
E131.19970528622363.txt,0.47470509999999994,0.5422986
E131.19970104287072.txt,-0.29719543,0.97854346
E131.19970521602324.txt,-0.3357167,1.0222262
E131.19970108295312.txt,0.5709621,0.49911484
E131.19970416512698.txt,0.18842037,0.6905274
russia,0.20799536,0.6684036
E132.19961115193814.txt,-0.31873116,1.0101825
E132.19970103285151.txt,0.08494539999999999,0.7401955
E132.19970225401010.txt,-0.18054435,0.92760116
outlook,0.37100258,0.5766146
E132.19970608646016.txt,-0.06009329,0.80937934
E131.19970218386540.txt,0.06613058599999999,0.7430397
E132.19970411503044.txt,0.28638959999999997,0.6543589
E131.19970522604865.txt,0.5047182,0.5423906
E131.19970604638135.txt,0.17799073,0.66682833
E132.19970805778480.txt,-0.3467384,1.0165796
fra,-0.07619978,0.8287921999999999
E131.19970715730783.txt,-0.1861349,0.92373604
gaug,0.22132276,0.67476624
E131.19970611652823.txt,-0.032075743999999996,0.8016935000000001
E131.19970716731447.txt,-0.16166706,0.90425235
E132.19970608645731.txt,-0.21748921,0.9002708
E132.19970616665336.txt,-0.34678873,1.0213795
E132.19961029151503.txt,-0.43541238,1.0867379
E131.19970716732819.txt,0.34643573,0.6082441999999999
agenc,0.12530242,0.71093166
yug,-0.058124237,0.79322433
E132.19970110298867.txt,-0.15396777,0.8816048000000001
E132.19970227407170.txt,-0.33573390000000003,1.0218788
E131.19970217382347.txt,-0.21673474,0.9194629000000001
E131.19970807784577.txt,0.13144128,0.70769525
E131.19961018127489.txt,0.5366975,0.5478606
E131.19961023138180.txt,-0.23555668,0.9459071
E132.19970512577420.txt,0.0061223893,0.78983915
E132.19970311433966.txt,0.042199392,0.76339346
E132.1996091248163.txt,0.063359745,0.7480245
E132.19961111181522.txt,-0.3412632,1.0250981
E131.19970814800596.txt,-0.22668310000000003,0.9358628000000001
E131.19970428542897.txt,0.28686517,0.60354096
E131.19970319452907.txt,0.6279316,0.515458
quicken,-0.22119729999999999,0.92512316
E131.19970602632535.txt,0.17182045,0.68932533
E131.19970129340178.txt,0.5550921999999999,0.5242234
E131.19970521602333.txt,-0.35949877,1.0533353
E132.19961014115352.txt,0.37013546,0.5949999
E132.19970415511195.txt,-0.17563374,0.8953269
E131.19961030153161.txt,0.63399404,0.49175325
E131.19970805780472.txt,0.09165881,0.7396149000000001
E131.19961118197797.txt,0.012828218,0.78604764
E132.19961210246709.txt,-0.10481312,0.8489162
E131.19961219268219.txt,0.46195033,0.55364096
m_19970812,-0.06787019,0.81325334
E132.19970509572959.txt,0.22804625,0.6636573
E131.19970319454121.txt,0.09429689999999999,0.7228081000000001
E131.19970316445913.txt,0.5809810999999999,0.5276249
E131.19961015116694.txt,-0.039690922999999996,0.79806113
E131.19970416515169.txt,0.17912202,0.67002875
E131.19970513581309.txt,0.006834779,0.7733661999999999
E132.19961124213244.txt,-0.18661955,0.8815299000000001
E131.19970401477986.txt,0.21078785,0.6703563
E131.19970506564245.txt,-0.20488366,0.9266115
E131.1996091250720.txt,-0.23995547,0.9203336999999999
E131.19970428544182.txt,0.30705792,0.5980321
E131.19961023138440.txt,0.40631956,0.5732513000000001
E132.19961205236549.txt,-0.3346171,1.0041287
E131.19970115310646.txt,0.43758202,0.57260966
E131.19970214378298.txt,-0.20202506,0.9051848
E132.19970502555868.txt,-0.32861740000000006,0.99864066
E131.19970226405097.txt,0.7588271,0.48709378
E131.19970513579671.txt,0.04975282,0.7537464
E131.19970407490446.txt,0.34813377,0.60551476
E131.19970409498209.txt,0.48380402,0.5640569000000001
E132.19961108175572.txt,0.26962474,0.6578906
E131.19970414505767.txt,0.23236048,0.6463696
E132.19970806783785.txt,-0.22083583,0.8964699
E131.1996091353627.txt,0.23053321,0.652686
m_19970214,-0.03627192,0.8015076
E132.1996090940917.txt,-0.32377335,1.0317237
E131.19970109295859.txt,0.28361976,0.6469328000000001
E132.19970108293537.txt,-0.088126495,0.8445334999999999
E131.19970513578735.txt,-0.06853129,0.8376925
E131.19970225402141.txt,-0.34831607,1.05529
E131.1996091759405.txt,0.146445,0.70885354
E131.19970505559383.txt,0.45510525,0.5757153
E131.1996090940994.txt,-0.12105235,0.8782860999999998
E131.1996091758075.txt,0.071540564,0.7353163
E131.19970710718545.txt,0.34525788,0.5803706
E131.19970417519344.txt,0.14065127,0.7171175999999999
E132.1996091248162.txt,0.06272988,0.7346483
E132.19970717735450.txt,-0.48863298,1.1542202
E131.19961024141660.txt,0.27195856,0.6411099
E132.19970528622313.txt,-0.10339311,0.83500344
E131.19970414506060.txt,-0.027853634,0.79486877
E132.19970307427232.txt,0.1560319,0.68344384
E131.19970110298863.txt,-0.14705083,0.88847756
E131.19970508568806.txt,-0.23830535,0.93151003
E131.199608216535.txt,-0.29327533,0.9812559999999999
E131.19970502555597.txt,0.60248107,0.51649845
E131.1996091655410.txt,0.5523604999999999,0.5052731
E132.19970418522349.txt,-0.13351,0.8559209999999999
E131.19970402482794.txt,0.3850245,0.58538383
E132.19970612656076.txt,-0.45265785,1.1282104
tame,0.27004638,0.6412475000000001
E131.19970819809243.txt,0.39943415,0.5791706999999999
E131.19970703705827.txt,-0.31570265,1.0209036
E131.19961209242668.txt,0.19943362,0.6822215
E131.19970512575602.txt,-0.29340622,0.98418903
E132.19970228411698.txt,-0.21839295,0.9435266999999999
E131.19970110298873.txt,-0.3292393,1.0389469
E131.19970304417958.txt,-0.04515229,0.7989974
E131.19970722746364.txt,-0.36817732,1.051723
E131.19970731770047.txt,0.119954586,0.7087778
E132.1996082614237.txt,-0.115181014,0.84921074
E131.19970120318177.txt,0.62917626,0.5053345
E132.19961011111861.txt,-0.08925843,0.85383177
E131.1996090536482.txt,0.52992517,0.54868996
E132.19970627694131.txt,-0.16086802,0.8753626
E131.19970817804619.txt,0.31183296,0.6110711999999999
E132.19970812793118.txt,0.08531552,0.7472309
E132.19961113185332.txt,-0.036529038,0.8070337
E131.19970416512655.txt,0.58769953,0.5254445
E131.19961023136410.txt,-0.08822598,0.8603606
E131.19970606643698.txt,0.3363277,0.61078763
E132.19970121322894.txt,-0.41541407,1.0735617
E131.19961203233053.txt,0.40235138,0.5739156999999999
E132.19961205236540.txt,-0.05270006,0.81217355
E131.19961106170269.txt,0.7777866,0.48726386
E131.19970401478334.txt,0.40767276,0.581263
E132.1996082614392.txt,-0.22814319,0.93554354
E131.19970529623326.txt,0.30404749999999997,0.6222658000000001
E131.19970219389768.txt,0.18344061,0.6784536
E132.19970515585808.txt,-0.15978764,0.87730706
E131.19970715728565.txt,-0.16356409,0.87712264
E131.19961125214754.txt,0.094383135,0.7412071
E131.1996091250330.txt,0.6194304,0.5067492
E131.19970306423707.txt,0.42508432,0.55105424
E131.19970812794531.txt,-0.10834949,0.8420665999999999
E131.199608228020.txt,-0.064158455,0.81202555
E131.19970630695980.txt,0.52943426,0.51901615
move,0.37726623,0.6060949000000001
E131.19970417517578.txt,0.60847634,0.5195592000000001
E131.19970506564218.txt,-0.051481172,0.8062168000000001
E131.19970205358380.txt,0.03342172,0.7667785
E131.19970124332010.txt,-0.45373969999999997,1.0838508999999998
E131.19970320457662.txt,0.23094732,0.6757601
E132.19961113184834.txt,-0.067568146,0.8123595
E131.1996091454038.txt,0.4789684,0.5542927
E132.19961016121619.txt,-0.05188582,0.8120881999999999
E131.19961017125523.txt,0.2750482,0.63631713
E132.19970613660803.txt,-0.2601963,0.95943594
spanish,0.37750787,0.6013403
E132.19970630697364.txt,-0.36842117,1.0298237
E131.1996091863126.txt,0.28471276,0.6313641999999999
E131.19970328475066.txt,0.40239534,0.5535977
E132.19970201349271.txt,-0.27877042,0.9495039000000001
E131.19970213376742.txt,0.36508358,0.5897684
E131.19970701698859.txt,0.20707364,0.6663331
E132.19970409497105.txt,0.12835667,0.6999628999999999
E131.19961008103002.txt,0.22118148,0.6566121
E131.19970422529588.txt,0.2745685,0.63339525
E131.19970801772593.txt,0.19568713,0.6689835
E132.19961222272320.txt,-0.14600073,0.86445075
E132.19961115194122.txt,-0.39910029999999996,1.0711579
E131.1996091963758.txt,0.22439204,0.64082474
E131.1996090431487.txt,-0.18931256,0.90950173
E132.19970313439007.txt,-0.25314155,0.9503028
E132.1996092269509.txt,-0.12684254,0.8530903000000001
E131.19961028147485.txt,0.37480506,0.5735732
E131.19970404487867.txt,0.44708428,0.5805203
E132.19961113185323.txt,0.33608922,0.6184502
E131.19970522605189.txt,0.722947,0.49702399999999997
E132.19970805778208.txt,-0.30480248,0.9986427999999999
E131.19970723751581.txt,-0.2728877,0.9639519
E132.19961013113300.txt,-0.17466936,0.8905634
E131.19961025145445.txt,0.12407800599999999,0.7179171999999999
E131.19970124330898.txt,0.0885255,0.6997068000000001
E132.19970504558833.txt,-0.21921894,0.9222976
E131.19961223272690.txt,0.065664135,0.76768607
E132.19961218264543.txt,-0.18901616,0.9064443999999999
E132.19961229279644.txt,-0.15298603,0.87587386
E131.1996090941801.txt,-0.18530202,0.90363455
E131.19970528620801.txt,0.30182278,0.63336855
E131.19961111179900.txt,-0.105723396,0.8348825000000001
E131.19961129225835.txt,0.04420874,0.7397522
E131.19961114189695.txt,-0.06972476,0.8274551
E131.19970116312989.txt,0.33389404,0.63489956
E132.19970113304171.txt,-0.30745359999999994,1.0011419
E132.19970812793506.txt,0.06761081,0.7407560999999999
E132.19970714727070.txt,0.121290386,0.7349861
E131.19970404488832.txt,0.42401162,0.5674971999999999
E131.1996082920891.txt,0.39743432,0.57213867
E131.19970819809372.txt,0.4867356,0.5443473000000001
E132.19970423531269.txt,-0.38353709999999996,1.0518043
E131.19970213376737.txt,0.22617221,0.6919156
E132.19970411503432.txt,-0.03962921,0.808024
E132.19970815802111.txt,-0.38472274,1.0591547
E131.19970425540221.txt,-0.22491911,0.94294226
E131.19961224274519.txt,0.29567608,0.6246108
E131.19970219387569.txt,0.30522373,0.6022991
E132.19970813798267.txt,-0.48665386,1.1368334999999998
E132.19961219266730.txt,-0.29627493,0.97603095
E131.19970411503147.txt,0.40021253,0.5924196999999999
E131.19970519595169.txt,0.5626607,0.54302734
E131.19961111179022.txt,0.23662339999999998,0.6755137
E132.19970321461279.txt,-0.39023125,1.0436423000000001
E132.19970711724102.txt,-0.3293009,1.0050793
E131.19970319454549.txt,0.7952079000000001,0.44899684
E131.19970428542575.txt,0.92713904,0.40960816
E132.19970316445911.txt,-0.055385288,0.8003077
E131.19970428544864.txt,0.9357483,0.42185825
E131.19970226403201.txt,0.5494545,0.54539144
E132.19970110299894.txt,0.14050433,0.7072016
E131.1996082716353.txt,0.23960173,0.6284996
E132.19970629695144.txt,-0.1344161,0.8592865
E131.19970106289622.txt,0.36495957,0.5889549
E131.19970604636516.txt,0.28496543,0.6180241999999999
basi,-0.014554713,0.77927583
m_19960909,-0.00401858,0.75674033
E132.19970119317684.txt,-0.14122306,0.8528973
E131.19970205358912.txt,-0.10878034,0.8532185999999999
E131.19970604636487.txt,0.41871613,0.5827054
E131.19961122209014.txt,-0.046854365999999995,0.82735455
E132.19970225401817.txt,-0.30388699999999996,0.9905558000000001
E132.19961106169179.txt,-0.26523736,0.96762013
E131.19970602630665.txt,-0.19432865,0.9265449
E132.19961110178734.txt,-0.15506823,0.88420707
E131.19961125213938.txt,-0.09113232,0.8523514000000001
E132.19961011111639.txt,-0.38137323,1.0704992
E132.19961113185860.txt,-0.3810938,1.0523329
E132.1996090638501.txt,-0.0946197,0.84226614
E132.19961115192378.txt,-0.10497024,0.8428711
E131.19970220390826.txt,0.41661972,0.57422906
E131.1996091248994.txt,0.24801794,0.6295128000000001
E131.19970410501075.txt,-0.19714203,0.9249143
E131.19961009106164.txt,0.35725644,0.5785985
E132.1996090839965.txt,-0.13252883,0.86593366
E131.19970311433962.txt,0.4220267,0.58409905
E132.1996082921383.txt,-0.39507570000000003,1.0869388999999998
E131.19961216258283.txt,0.48253953,0.532754
E131.19961024141795.txt,0.09660463,0.74392605
turk,0.58059174,0.5175254
E131.19970311433290.txt,0.56130534,0.52699405
E131.19961206239720.txt,-0.22320071,0.9325771
E131.19970313440292.txt,0.3256163,0.5853578
E132.19970214379156.txt,0.24914210000000003,0.6390836999999999
E131.19970423533251.txt,0.22310839999999998,0.64534503
skorea,-0.28000978,0.95857686
E132.19970729764753.txt,-0.11556619,0.8537043
E131.19970617667342.txt,-0.30247512,0.99033797
E131.19970105287722.txt,-0.10222488,0.83687156
E132.1996090940082.txt,0.030033087000000003,0.78108996
E131.1996090942231.txt,0.31239694,0.6115816
E132.19961112182796.txt,-0.034671202000000005,0.7893201999999999
E131.19961125214619.txt,0.22793874,0.6547666999999999
E132.19970109296133.txt,-0.1297207,0.86018926
E131.19961105166404.txt,0.42162275,0.56980366
E131.19970104286954.txt,0.36587158,0.5796928000000001
E132.19961011111458.txt,0.04887378,0.75410104
E131.19970624683555.txt,0.33557922,0.6104225000000001
E131.19961204235356.txt,0.15068875,0.6982994
E132.19970213375040.txt,-0.30008176,0.9785734
E131.19970813797722.txt,0.55668783,0.52494204
E131.19961204234135.txt,0.32709616,0.5923675
E131.19970309429388.txt,-0.11815069,0.8544096
E132.19970619674245.txt,-0.20732534,0.9201769000000001
E131.19970728759887.txt,0.33052865,0.61805594
E131.19970402481347.txt,-0.1333566,0.8860269000000001
E131.19970703704750.txt,-0.21471936,0.9194821
E132.19970424536235.txt,-0.09768303,0.8331122
E131.19970530626483.txt,0.53572315,0.5176074
E131.19961031157369.txt,0.51202166,0.55783844
E131.19970227407104.txt,0.15075763,0.7072834
E131.19970625685719.txt,0.6790625,0.46888572
E132.1996100189679.txt,-0.25713044,0.93481654
E131.19961127222064.txt,0.6093516999999999,0.5315515000000001
E131.19970523610331.txt,-0.26377487,0.97621536
E131.19961114189567.txt,-0.1928747,0.89333445
E131.19970228412105.txt,0.011149161000000001,0.7614713000000001
E132.19970515585813.txt,-0.26918736,0.96685195
korea,-0.32599786,0.9938632
E131.19970728760827.txt,0.5854428,0.520613
E132.19970126333727.txt,-0.11442922,0.84281117
ukrain,-0.085307345,0.8284815999999999
E131.19970716731329.txt,0.213777,0.6625986999999999
E131.19970819808047.txt,-0.10873567,0.8315723
E131.19970709717808.txt,0.49399713,0.56528825
E131.19970711721989.txt,-0.12379531,0.86817384
E132.19970707710398.txt,-0.13107169,0.8652464
E132.19970210368352.txt,-0.14682269,0.8785129
E131.19970502556858.txt,0.59906137,0.51337296
E132.19970613660814.txt,-0.25930262,0.94950354
larg,0.10598750400000001,0.72826606
E132.19961121205961.txt,-0.26977113,0.94146115
stabl,0.3438191,0.60790133
E131.19970103285304.txt,-0.16733856,0.89760435
E131.19970320457083.txt,0.48593230000000004,0.5513561
E132.19970801772292.txt,-0.29462972,0.97256243
percentag,0.24903679,0.65664613
E131.19961104164533.txt,0.29167512,0.63715416
E132.19970209365915.txt,-0.18901871,0.88297844
E131.19970515585910.txt,0.23477818,0.6525262
E131.19970314442485.txt,-0.16707373,0.8757864
stock,0.28606164,0.6437648
E131.1996091248986.txt,0.008493523000000001,0.76653606
E131.19970508570679.txt,-0.2861554,0.98094666
E131.19970301413127.txt,0.19842777,0.66456604
E131.1996091655008.txt,0.52631605,0.54205203
E132.1996091966070.txt,-0.49533722,1.1376548999999998
E131.19961023138268.txt,0.044798057999999995,0.7638543000000001
E131.1996092370404.txt,0.16518728,0.6890175999999999
E131.1996091353586.txt,0.036162555,0.74958235
E132.19970808787437.txt,0.04264351,0.75991166
E132.19961015118877.txt,-0.3031699,0.9872370999999999
E131.19970428545174.txt,-0.15667021,0.8477921999999999
E131.1996092473767.txt,0.20267896,0.6342128
E131.19970415510366.txt,0.5517812,0.54108274
E132.19970223396926.txt,-0.18733954,0.89324176
E132.19961105168258.txt,-0.25489867,0.93722415
E131.19961210245658.txt,0.3210888,0.60163945
E131.19961208242134.txt,0.29887453,0.60380256
E131.19970812794781.txt,-0.14806476,0.8692368
E131.1996091147643.txt,0.12145919,0.70598334
E132.19970327473406.txt,-0.43624547,1.0714544
E132.19970808789461.txt,-0.14650133,0.86465865
E132.19970427542341.txt,-0.17760663,0.8812530999999999
E132.19961118198743.txt,-0.46671426,1.1292638000000002
E131.19970710719939.txt,-0.16530034,0.88137347
E132.19961129224776.txt,-0.0114416275,0.80075926
E131.19961225276166.txt,-0.24488713,0.9514075999999999
E131.19961101161128.txt,0.17534925,0.6482329000000001
E131.19970323462068.txt,0.73158467,0.49842929999999996
E131.19970723751509.txt,-0.25965157,0.95037663
E131.19970131349021.txt,-0.19728217,0.9087301999999999
E131.19970519593855.txt,0.5662258000000001,0.53808504
E131.19970428545088.txt,0.6425441,0.5096652
E131.19970112301797.txt,0.28300264,0.6108331
E132.19961111181431.txt,-0.14923976,0.8753564
E131.19961011111763.txt,0.033437446,0.7724203000000001
E131.19961018128390.txt,0.42324868,0.5815939999999999
E131.19961204233965.txt,-0.25930047,0.9459346
E132.19970509572649.txt,0.11690561,0.6958958000000001
E131.19970115310635.txt,-0.27501529999999996,0.96828765
E131.19970418521394.txt,0.4277357,0.56126493
E132.19970109296966.txt,0.08500112,0.7156925000000001
E132.19970414506061.txt,-0.40439472,1.0867751
E131.19970314443373.txt,0.26765484,0.6423026999999999
E131.19970129342153.txt,-0.08377972,0.8542683000000001
E131.1996091963556.txt,-0.25736034,0.9351378
E132.19970303416236.txt,-0.32812923,0.99657214
E131.19961017122610.txt,0.15022768,0.70174396
E131.19970108295265.txt,0.28767854,0.63878125
E132.19961113185353.txt,0.2096453,0.6639533000000001
E131.19970708714543.txt,0.27523112,0.62209517
E132.19961112184683.txt,-0.06078648,0.8221326999999999
E131.19970410499599.txt,0.09817615,0.7093503000000001
E132.19961122210821.txt,-0.19301231,0.8931551999999999
E131.19970731770457.txt,0.6567823,0.5172429000000001
E132.1996091554462.txt,-0.18228818,0.86900723
E132.19961103162635.txt,-0.15820709,0.9108718000000001
E132.19970409496427.txt,-0.3850961,1.0387855
E131.19970513578607.txt,0.21178144,0.65459615
E131.1996092068460.txt,0.39097953,0.5615611999999999
E131.19970605641713.txt,0.21467233,0.6655618000000001
stabil,0.71399957,0.500862
open,0.21798578,0.6811919
m_19961010,0.17327547,0.6797448
E131.1996091250952.txt,0.69782615,0.49928313
E132.19970312436802.txt,0.066113256,0.72806686
E132.19970408495493.txt,-0.11524856,0.83490497
E131.19970106288413.txt,0.038741577,0.7586286999999999
E132.19970311432954.txt,-0.39467418,1.0610625
E131.1996091861047.txt,0.26566809999999996,0.62505263
E131.19970411503416.txt,0.26628494,0.6276356
E131.19961010108705.txt,-0.12946416,0.86519617
