E131.19970401477986.txt,0.29587418,0.85074633,0.20151447
E131.19970506564245.txt,-0.24493799,0.90962803,0.34719872
E131.1996091250720.txt,-0.3594368,0.7662732,0.45557627
E131.19970428544182.txt,0.49096203,1.0445328999999999,0.03283059
E131.19961023138440.txt,0.4239675,0.6664713000000001,0.28902206
E132.19961205236549.txt,-0.62118584,0.5399291,0.7431439999999999
E131.19970115310646.txt,0.31274447,0.37959832,0.5268187
E131.19970214378298.txt,-0.35688564,0.7013883000000001,0.5007556
E132.19970502555868.txt,-0.49883679999999997,0.76651806,0.5320438
E131.19970226405097.txt,0.53741795,0.14579579,0.7177150999999999
E131.19970513579671.txt,0.038992543,0.7895151,0.30882729999999997
E131.19970407490446.txt,0.32276455,0.6033491999999999,0.35847706
E131.19970409498209.txt,0.3163222,0.32030615,0.5852866999999999
E132.19961108175572.txt,-0.10698254,0.04746654,0.91296226
E131.19970414505767.txt,0.11696398,0.4995448,0.46603325
E132.19970806783785.txt,-0.5191409,0.41131616,0.7523755
E131.1996091353627.txt,0.22801091,0.7239306,0.29314217
m_19970214,-0.28672966,0.40596032,0.6781813
E132.1996090940917.txt,-0.58530515,0.6232747,0.7027047
E131.19970109295859.txt,0.18817376,0.53154594,0.45143175
E132.19970108293537.txt,-0.2918466,0.55290425,0.58952695
E131.19970513578735.txt,-0.020453388,0.9855010000000001,0.2244188
E131.19970225402141.txt,-0.35025100000000003,1.1131094,0.30959448
E131.1996091759405.txt,-0.09060734,0.33403525,0.6644225
E131.19970505559383.txt,0.47954324,0.7422582,0.25078937
E131.1996090940994.txt,-0.067123085,1.0024754999999999,0.23779988
E131.1996091758075.txt,0.0040702038,0.6682823,0.3891953
E131.19970710718545.txt,0.4716537,0.9596353999999999,0.07880849
E131.19970417519344.txt,0.22971064,0.90395296,0.20014010000000002
E132.1996091248162.txt,-0.24342993,0.2435417,0.77042955
E132.19970717735450.txt,-0.79019797,0.6511865,0.7916354999999999
E131.19961024141660.txt,0.104153,0.38647023,0.5661696999999999
E132.19970528622313.txt,-0.34484357,0.46592748,0.6499124
E131.19970414506060.txt,-0.18919836,0.55782527,0.5310986
E132.19970307427232.txt,-0.23858325,0.045168053,0.9254716999999999
E131.19970110298863.txt,-0.25533825,0.7440579,0.4527621
E131.19970508568806.txt,-0.24683529,0.9519418,0.30901802
E131.199608216535.txt,-0.28685862,1.0519453,0.28278112
E131.19970502555597.txt,0.48970395,0.37024096,0.51039
E131.1996091655410.txt,0.30626646,0.11602404,0.7149625
E132.19970418522349.txt,-0.34305024,0.54921496,0.5954537
E131.19970402482794.txt,0.3635315,0.63410574,0.32705605
E132.19970612656076.txt,-0.70845044,0.71641064,0.7066395999999999
tame,0.025206117000000004,0.24926175,0.68879986
E131.19970819809243.txt,0.1469321,0.18164948,0.71108663
E131.19970703705827.txt,-0.25891155,1.1364186,0.23850383
E131.19961209242668.txt,0.20633756,0.74103916,0.30090576
E131.19970512575602.txt,-0.31810459999999996,0.9872133,0.33262908
E132.19970228411698.txt,-0.44430614,0.61436516,0.62964016
E131.19970110298873.txt,-0.24642573,1.256634,0.18855979
E131.19970304417958.txt,0.019017821,0.9474377,0.20746136
E131.19970722746364.txt,-0.114169,1.5013778999999998,0.0072881709999999995
E131.19970731770047.txt,0.065093964,0.66468114,0.37704098
E132.1996082614237.txt,-0.36124676,0.4665861,0.6658801999999999
E131.19970120318177.txt,0.51908886,0.37384152,0.50632
E132.19961011111861.txt,-0.42258018,0.29401016,0.8359994000000001
E131.1996090536482.txt,0.30545604,0.19254237,0.6888681999999999
E132.19970627694131.txt,-0.4467063,0.4311284000000001,0.7217935000000001
E131.19970817804619.txt,0.21832585,0.50307417,0.43987596
E132.19970812793118.txt,-0.14665125,0.37568897,0.66334695
E132.19961113185332.txt,-0.3773858,0.24967519999999999,0.8367413
E131.19970416512655.txt,0.4695072,0.37411866,0.5202013
E131.19961023136410.txt,-0.13387516,0.8264867,0.3645712
E131.19970606643698.txt,-0.033279363,0.013999881,0.89817095
E132.19970121322894.txt,-0.6388283,0.7237593000000001,0.6393894
E131.19961203233053.txt,0.29180900000000004,0.43052870000000004,0.48192605
E132.19961205236540.txt,-0.35793403,0.30576783,0.78364587
E131.19961106170269.txt,0.72590363,0.49259064,0.43238205
E131.19970401478334.txt,0.3631618,0.56512463,0.37828586
E132.1996082614392.txt,-0.48327807,0.5000629,0.7065600000000001
E131.19970529623326.txt,0.15194057,0.41159070000000003,0.5327824999999999
E131.19970219389768.txt,0.0050835622999999995,0.4007564,0.57795894
E132.19970515585808.txt,-0.4284968,0.44085976,0.7132268
E131.19970715728565.txt,-0.17642806,0.91560763,0.3000534
E131.19961125214754.txt,-0.029027712999999997,0.57208914,0.4854737
E131.1996091250330.txt,0.33829665,0.04488235,0.7992081999999999
E131.19970306423707.txt,0.42366302,0.6499534,0.28520837
E131.19970812794531.txt,-0.26426059999999996,0.6284911,0.51238525
E131.199608228020.txt,-0.27664295,0.47291720000000004,0.619892
E131.19970630695980.txt,0.27973902,0.13931991,0.7053255
move,0.19672485,0.32561484,0.6034132
E131.19970417517578.txt,0.49427322,0.3653456,0.5221196
E131.19970506564218.txt,-0.11194642,0.7555894000000001,0.37408754
E131.19970205358380.txt,0.06098377,0.86481965,0.25778475
E131.19970124332010.txt,-0.40922877,1.1883796,0.24776289
E131.19970320457662.txt,-0.026498338,0.24867259,0.7258581000000001
E132.19961113184834.txt,-0.36652622,0.32167792,0.7609541999999999
E131.1996091454038.txt,0.24131571,0.18525095,0.6941934000000001
E132.19961016121619.txt,-0.2984833,0.41885218,0.66575557
E131.19961017125523.txt,-0.09694431,0.039318327,0.88989174
E132.19970613660803.txt,-0.68265915,0.210975,1.0150753000000001
spanish,0.49904269999999995,0.9058444,0.1416736
E132.19970630697364.txt,-0.57015955,0.7524211,0.5794256999999999
E131.1996091863126.txt,0.10660141,0.36775840000000004,0.57526255
E131.19970328475066.txt,0.19312301,0.21097131,0.64351016
E132.19970201349271.txt,-0.4455843,0.7213607,0.5249566999999999
E131.19970213376742.txt,0.2605183,0.45524899999999996,0.46838462
E131.19970701698859.txt,-0.0029645977,0.34641975,0.616305
E132.19970409497105.txt,-0.11851635599999999,0.2947073,0.6875464
E131.19961008103002.txt,0.09018579,0.47235557,0.49793074
E131.19970422529588.txt,0.3106717,0.7508239999999999,0.2576716
E131.19970801772593.txt,-0.13011158,0.16682746,0.79489785
E132.19961222272320.txt,-0.33019438,0.61290145,0.5500329
E132.19961115194122.txt,-0.706126,0.5640864999999999,0.78975695
E131.1996091963758.txt,0.0012099434,0.2888742,0.6433601999999999
E131.1996090431487.txt,-0.14737873,1.0168564,0.2450667
E132.19970313439007.txt,-0.56483537,0.44172212,0.78459847
E132.1996092269509.txt,-0.32985142,0.56666267,0.5799002
E131.19961028147485.txt,0.26297137,0.41004032,0.48498335
E131.19970404487867.txt,0.22405615,0.22108027,0.68424046
E132.19961113185323.txt,0.015232408999999999,0.07490745,0.8420151
E131.19970522605189.txt,0.7338591999999999,0.64286256,0.31308296
E132.19970805778208.txt,-0.5472114,0.6159363,0.67144555
E131.19970723751581.txt,-0.20170619,1.1610241000000001,0.19197515
E132.19961013113300.txt,-0.3102501,0.73430353,0.4698859
E131.19961025145445.txt,0.27796698,1.173804,0.022312667
E131.19970124330898.txt,0.037808772000000004,0.6412161999999999,0.36629626
E132.19970504558833.txt,-0.3899453,0.70283735,0.52442485
E131.19961223272690.txt,0.18666317,1.0406258,0.14172487
E132.19961218264543.txt,-0.40500507,0.5881248,0.6082678
E132.19961229279644.txt,-0.31891292,0.6599439,0.5212719
E131.1996090941801.txt,-0.28657073,0.7504562,0.44357425
E131.19970528620801.txt,0.26310292,0.6260579000000001,0.3624932
E131.19961111179900.txt,-0.23261002,0.6654171999999999,0.47097224
E131.19961129225835.txt,0.06924905,0.833765,0.25040305
E131.19961114189695.txt,-0.12181893,0.7655526999999999,0.37647837
E131.19970116312989.txt,0.026035207999999997,0.13550636,0.81363255
E132.19970113304171.txt,-0.62567943,0.4687438,0.81022185
E132.19970812793506.txt,-0.18403915,0.32465340000000004,0.69572186
E132.19970714727070.txt,-0.17776592,0.2565969,0.76866394
E131.19970404488832.txt,0.36397696,0.5400052,0.38815415
E131.1996082920891.txt,0.27565923,0.4101584,0.49295740000000005
E131.19970819809372.txt,0.30462009999999995,0.27241227,0.60172445
E132.19970423531269.txt,-0.6721403,0.5823236999999999,0.7490100000000001
E131.19970213376737.txt,0.17174326,0.64343673,0.39882562
E132.19970411503432.txt,-0.3823213,0.24432686,0.84270704
E132.19970815802111.txt,-0.62798697,0.6799925,0.6709175
E131.19970425540221.txt,-0.11475541,1.1868713,0.15156855
E131.19961224274519.txt,0.17768347,0.47117954,0.48092243
E131.19970219387569.txt,0.33899650000000003,0.72516453,0.24856532
E132.19970813798267.txt,-0.6954358,0.8150781,0.616697
E132.19961219266730.txt,-0.52008826,0.63765365,0.62520266
E131.19970411503147.txt,0.32114348,0.50229037,0.438958
E131.19970519595169.txt,0.36256079999999996,0.24642174,0.6390751
E131.19961111179022.txt,0.17552218,0.66267824,0.37124962
E132.19970321461279.txt,-0.65746963,0.5858893000000001,0.72860503
E132.19970711724102.txt,-0.62827945,0.5007379,0.7741189
E131.19970319454549.txt,0.31467790000000007,-0.24085696,1.0755629999999998
E131.19970428542575.txt,0.84632593,0.33333123,0.5113092
E132.19970316445911.txt,-0.19356600000000002,0.6427406999999999,0.46645057
E131.19970428544864.txt,0.83578163,0.3004746,0.5576916000000001
E131.19970226403201.txt,0.45966282,0.44754207,0.47002462
E132.19970110299894.txt,-0.16433504,0.20669293,0.7873356
E131.1996082716353.txt,0.04208479,0.33823287,0.5848375
E132.19970629695144.txt,-0.31102726,0.61939335,0.5371847
E131.19970106289622.txt,0.24008593,0.41445479999999996,0.49983194
E131.19970604636516.txt,0.22209372,0.5726454000000001,0.3857052
basi,-0.12088842,0.65019274,0.4393727
m_19960909,-0.3070922,0.24782449999999998,0.77010417
E132.19970119317684.txt,-0.31545633,0.62295717,0.5275649
E131.19970205358912.txt,-0.09557426,0.9832496,0.23899832
E131.19970604636487.txt,0.15433788,0.15552782,0.736468
E131.19961122209014.txt,-0.19003412,0.63952255,0.50237274
E132.19970225401817.txt,-0.5301281999999999,0.6463194999999999,0.63773453
E132.19961106169179.txt,-0.6319756,0.34134552,0.9005164000000001
E131.19970602630665.txt,-0.2906848,0.83261096,0.42223108
E132.19961110178734.txt,-0.33487824,0.6430518,0.54618835
E131.19961125213938.txt,-0.25224522,0.631692,0.5276349
E132.19961011111639.txt,-0.657004,0.62392104,0.7355596
E132.19961113185860.txt,-0.6389239000000001,0.63994503,0.698094
E132.1996090638501.txt,-0.31671777,0.48627722,0.63726467
E132.19961115192378.txt,-0.270552,0.58992046,0.5417896
E131.19970220390826.txt,0.44142696,0.71138734,0.2624203
E131.1996091248994.txt,0.012548626,0.25419924,0.664384
E131.19970410501075.txt,-0.1418208,1.0580946000000002,0.22951736
E131.19961009106164.txt,0.278848,0.4671478,0.43743816
E132.1996090839965.txt,-0.30968556,0.63175493,0.5381709
E131.19970311433962.txt,0.19828172,0.22246635,0.68119216
E132.1996082921383.txt,-0.6854772,0.63059944,0.7532857
E131.19961216258283.txt,0.24022818,0.14575201,0.7024999
E131.19961024141795.txt,-0.0008071386999999999,0.6198568,0.44554314
turk,0.42771307,0.29120043,0.5781546999999999
E131.19970311433290.txt,0.46423677,0.42512944,0.47475752
E131.19961206239720.txt,-0.19705409,1.0014751,0.27254653
E131.19970313440292.txt,0.40457209999999993,0.7781395999999999,0.1953342
E132.19970214379156.txt,0.004466716,0.24624225,0.68468994
E131.19970423533251.txt,0.07734574,0.44497904,0.5096279
skorea,-0.42513305,0.7757833000000001,0.4917446
E132.19970729764753.txt,-0.37313202,0.4604023,0.67941874
E131.19970617667342.txt,-0.27374002,1.0764784,0.25947535
E131.19970105287722.txt,-0.28121957,0.5962413000000001,0.5385371
E132.1996090940082.txt,-0.38354699999999997,0.109561756,0.9554982
E131.1996090942231.txt,0.14257549,0.3433334,0.5785558000000001
E132.19961112182796.txt,-0.28417408,0.38776648,0.6755626
E131.19961125214619.txt,0.30614775,0.8991486999999999,0.16212575
E132.19970109296133.txt,-0.4666588,0.27799440000000003,0.84830153
E131.19961105166404.txt,0.27985013,0.36114209999999997,0.53850335
E131.19970104286954.txt,0.3746105,0.7044060000000001,0.26222673
E132.19961011111458.txt,-0.2077571,0.34666327,0.68919784
E131.19970624683555.txt,0.38502390000000003,0.73989606,0.25281516
E131.19961204235356.txt,0.026203732999999996,0.5273691999999999,0.47304179999999996
E132.19970213375040.txt,-0.58142245,0.5238997999999999,0.73286813
E131.19970813797722.txt,0.21532226,-0.04168605,0.8944328000000001
E131.19961204234135.txt,0.3147795,0.63818294,0.31380293
E131.19970309429388.txt,-0.27814853,0.65487605,0.5083512
E132.19970619674245.txt,-0.43159094,0.5794123999999999,0.6308659000000001
E131.19970728759887.txt,0.25096430000000003,0.51992637,0.43494940000000004
E131.19970402481347.txt,-0.22543432,0.79849684,0.41730705
E131.19970703704750.txt,-0.1093161,1.1554841,0.15301755
E132.19970424536235.txt,-0.27125695,0.5926988000000001,0.53618413
E131.19970530626483.txt,0.36147657,0.24729727,0.6006165
E131.19961031157369.txt,0.32390684,0.26321587,0.6326560999999999
E131.19970227407104.txt,0.112883665,0.7478523,0.31654984
E131.19970625685719.txt,0.5886714,0.36500984,0.48126838
E132.1996100189679.txt,-0.40448909999999993,0.7508056,0.48658514
E131.19961127222064.txt,0.61613894,0.6593224,0.31515023
E131.19970523610331.txt,-0.24288419,1.0730879,0.26481816
E131.19961114189567.txt,-0.052468255,1.1849183,0.10778852
E131.19970228412105.txt,-0.19498453,0.45004383,0.5967606
E132.19970515585813.txt,-0.55603063,0.50611264,0.7372914
korea,-0.48747563,0.7812863,0.5170117999999999
E131.19970728760827.txt,0.54802275,0.5417976,0.37986025
E132.19970126333727.txt,-0.28545395,0.6213135000000001,0.5216876
ukrain,-0.1928878,0.7353911999999999,0.41799942
E131.19970716731329.txt,0.18698755,0.6504711999999999,0.34858724
E131.19970819808047.txt,-0.21831721,0.70599085,0.43185118
E131.19970709717808.txt,0.27812803,0.23007861,0.6666266
E131.19970711721989.txt,-0.17529294,0.8365792,0.362496
E132.19970707710398.txt,-0.3690248,0.504886,0.6462073
E132.19970210368352.txt,-0.37197968,0.5473706,0.62352073
E131.19970502556858.txt,0.3462534,0.1154174,0.7323941999999999
E132.19970613660814.txt,-0.6503058,0.26002929999999996,0.9529351
larg,-0.31875476,0.005284745,1.0047728999999999
E132.19961121205961.txt,-0.5089326,0.5867113,0.6381609
stabl,0.16180742,0.32621467,0.59780854
E131.19970103285304.txt,-0.26920798,0.78652227,0.43196845
E131.19970320457083.txt,0.2127766,0.09614781,0.771489
E132.19970801772292.txt,-0.48028976,0.6968513000000001,0.5665243000000001
percentag,0.14697868,0.5293129,0.458732
E131.19961104164533.txt,0.043822217999999996,0.24515142,0.6958366
E132.19970209365915.txt,-0.3625412,0.6584949000000001,0.52204865
E131.19970515585910.txt,0.08470669,0.43637285,0.52938557
E131.19970314442485.txt,-0.37121573,0.5691371000000001,0.5871107
stock,-0.100723125,0.01699211,0.93097836
E131.1996091248986.txt,0.07095877,0.9133661,0.21226248
E131.19970508570679.txt,-0.40283483,0.8327814,0.46209812
E131.19970301413127.txt,-0.0056324693999999995,0.36129922,0.60178024
E131.1996091655008.txt,0.28615840000000003,0.15089583,0.71942216
E132.1996091966070.txt,-0.6421934,0.9562938,0.5024446
E131.19961023138268.txt,0.030238396,0.7991008000000001,0.31228647
E131.1996092370404.txt,0.20988274,0.8510860999999998,0.22181526
E131.1996091353586.txt,-0.10360548,0.5485418000000001,0.49746144
E132.19970808787437.txt,-0.3014805,0.17928763,0.8569924000000001
E132.19961015118877.txt,-0.53267425,0.6340163000000001,0.63936526
E131.19970428545174.txt,-0.055244166,1.1015456,0.12042848
E131.1996092473767.txt,0.022299297000000003,0.35172328,0.57131684
E131.19970415510366.txt,0.45171400000000006,0.41754890000000006,0.49208912
E132.19970223396926.txt,-0.31653568,0.7567589,0.45159498
E132.19961105168258.txt,-0.41979542,0.7205136999999999,0.51743585
E131.19961210245658.txt,0.08441734,0.23412848,0.6685565
E131.19961208242134.txt,0.4838558,1.0056053,0.053176954000000005
E131.19970812794781.txt,-0.31297709999999995,0.6366323,0.525868
E131.1996091147643.txt,0.23132387,0.9565023000000001,0.14899112
E132.19970327473406.txt,-0.64006305,0.7778973000000001,0.5875858
E132.19970808789461.txt,-0.39492115,0.47678804,0.66796947
E132.19970427542341.txt,-0.33158025,0.69416624,0.49241093
E132.19961118198743.txt,-0.6059566,0.9580511,0.49747979999999997
E131.19970710719939.txt,-0.067561805,1.1061732,0.15787393
E132.19961129224776.txt,-0.2507797,0.4207791,0.6663915
E131.19961225276166.txt,-0.16394873,1.1397933999999998,0.19291651
E131.19961101161128.txt,0.11478277,0.57757914,0.3845265
E131.19970323462068.txt,0.61398387,0.3545443,0.54128313
E131.19970723751509.txt,-0.28353745,0.9447061,0.33528706
E131.19970131349021.txt,-0.18724409,0.9815505999999999,0.2755882
E131.19970519593855.txt,0.27254945,0.0768947,0.7999529000000001
E131.19970428545088.txt,0.5027202000000001,0.31481448,0.564573
E131.19970112301797.txt,0.366652,0.8481995000000001,0.16425145
E132.19961111181431.txt,-0.35760749999999997,0.5702550000000001,0.59679234
E131.19961011111763.txt,0.08469608,0.9230134,0.2221627
E131.19961018128390.txt,0.29711217,0.39932259999999997,0.5181146
E131.19961204233965.txt,-0.28007463,1.0034697,0.29496276
E132.19970509572649.txt,0.013548038,0.5749864,0.43293580000000004
E131.19970115310635.txt,-0.36342909999999995,0.8210243,0.43954235
E131.19970418521394.txt,0.12130905,0.06508009,0.8063806
E132.19970109296966.txt,-0.23123787,0.17661381,0.8055494000000001
E132.19970414506061.txt,-0.66487056,0.6878887,0.6992364000000001
E131.19970314443373.txt,-0.0755192,0.075672574,0.86277205
E131.19970129342153.txt,-0.07238842,0.9251604999999999,0.28387028
E131.1996091963556.txt,-0.44001514,0.6671608,0.55539495
E132.19970303416236.txt,-0.44695985,0.87111235,0.44538784
E131.19961017122610.txt,-0.5601394000000001,-0.2844419,1.3828573999999998
E131.19970108295265.txt,0.3835622,0.9132203999999999,0.15415713
E132.19961113185353.txt,-0.10835067,0.14119713,0.8105283000000001
E131.19970708714543.txt,0.32310984,0.7857645000000001,0.22701105
E132.19961112184683.txt,-0.30347222,0.44438556,0.6599826
E131.19970410499599.txt,-0.24319442,0.12830248,0.84939784
E132.19961122210821.txt,-0.45148999999999995,0.46824068,0.69580835
E131.19970731770457.txt,0.49201086,0.28426388,0.60483646
E132.1996091554462.txt,-0.35542193,0.63743377,0.5224013
E132.19961103162635.txt,-0.37480040000000003,0.6061116999999999,0.61234754
E132.19970409496427.txt,-0.6504929,0.59703684,0.71506697
E131.19970513578607.txt,0.12868294,0.55392075,0.41606477
E131.1996092068460.txt,0.20023237,0.2595473,0.61103857
E131.19970605641713.txt,0.018586441999999998,0.36597955,0.60212797
stabil,0.55154693,0.26295419999999997,0.6183062
open,-0.20855199,-0.019602483,0.99890226
m_19961010,-0.013655457,0.38262323,0.5905773
E131.1996091250952.txt,0.5533044,0.3016977,0.5799738
E132.19970312436802.txt,-0.22938326,0.23814616,0.76459074
E132.19970408495493.txt,-0.34413546,0.48166278,0.6302378000000001
E131.19970106288413.txt,-0.11262645,0.5520586999999999,0.51329327
E132.19970311432954.txt,-0.6581099,0.6534443,0.6979349
E131.1996091861047.txt,0.18419065,0.5387786,0.41934055
E131.19970411503416.txt,-0.041503653,0.10875654,0.8061258000000001
E131.19961010108705.txt,-0.030999053,1.1028699,0.15198374
E132.19970520600285.txt,-0.32728267,0.40313730000000003,0.6769428000000001
E131.19970709716228.txt,0.46849486,0.4427067,0.47027478
E131.19970307428115.txt,-0.56056434,-0.20963259,1.3280301
E132.19961010109486.txt,-0.40059698,0.6888783,0.5281529
fuel,-0.12644528,0.25264594,0.7205118
E131.19970411503910.txt,0.1897132,0.42479667,0.540148
E131.19961025143861.txt,0.2718157,0.727085,0.27819172
E131.19970515587326.txt,0.36747792,0.41923267,0.5062111
E131.19970514582191.txt,0.12912723,0.4203656,0.5046539000000001
E132.1996091554475.txt,-0.29888899999999996,0.6546909000000001,0.5060803
E132.19970812794742.txt,-0.14247449999999998,0.18118554,0.7847564
E131.19970514583800.txt,-0.14724958,0.16378573,0.81613845
E132.1996082513362.txt,-0.29647794,0.5924562,0.54473203
E132.19961020129418.txt,-0.30420563,0.68009335,0.49545583
E132.19970813795721.txt,-0.11495146,-0.07408429,0.98286617
E132.1996100188184.txt,-0.47269046,0.8902249,0.46543357
E132.19961208242507.txt,-0.26594412,0.6837970999999999,0.46254262
E131.19970402483501.txt,-0.06281433,0.48979872,0.5540742
E131.19970319452541.txt,0.32209975,0.5205320999999999,0.41546592
E131.19970725756455.txt,-0.25509802,0.76308286,0.4351806
E131.19970715730698.txt,0.42259812,0.49000959999999993,0.417548
E131.19970521604071.txt,0.27127284,0.7636987,0.25669625
E131.19970714725751.txt,-0.14558698,1.0700227,0.21959248
E131.19961216258579.txt,0.13464788,0.36515549999999997,0.5524979999999999
E131.19970612658031.txt,0.5473325,0.30038112,0.5716665
E131.19961016119612.txt,0.16293187,0.6662874,0.35127595
E131.1996092269544.txt,0.10483406,0.15303212,0.75779474
E131.19970528622314.txt,-0.29749194,0.6452131999999999,0.5067909
E131.19970226405223.txt,0.6142903000000001,0.36060202,0.51857495
E131.19970509571941.txt,0.23111232,-0.07780973,0.9489394
E132.19970513581305.txt,-0.5622115,0.9643145000000001,0.44087112
E131.19961203231130.txt,0.11549667,0.6548634,0.36046925
E132.19961125214122.txt,-0.3497094,0.4489062,0.6824148
E131.19970502557079.txt,-0.033065256,0.40670553,0.5908669
E131.19970123328944.txt,0.5340669,0.7470445,0.21699362
trend,0.21092607,0.5709340999999999,0.41125983
E132.19970303416577.txt,-0.32482836,0.7778729,0.46636212
E131.19970513579733.txt,0.14265953,0.6993537,0.33004558
E131.19970805777948.txt,0.43513104,0.07037251,0.758336
E132.19970610649370.txt,-0.5975362,0.5771546,0.7224130999999999
E131.1996100189979.txt,-0.32092842,0.81611705,0.42807174
E131.19970528621597.txt,0.5996664,0.6925541000000001,0.27229747
E131.19970130343888.txt,-0.093499094,1.0456659,0.16955402
E131.19970131348946.txt,0.58960885,1.0230435,0.032737613
E131.19970130343522.txt,0.19723485,-0.06809061,0.8958927999999999
E131.19970424535548.txt,-0.037203595,0.34931100000000004,0.6227316999999999
E131.19970430549480.txt,0.10694266,0.19869610000000001,0.72445464
E132.19970721742236.txt,-0.63072145,0.7004309,0.6582718000000001
E131.19970323462269.txt,0.27830055,-0.08637102,0.9317947
E131.19970801771698.txt,0.37445927,0.41610107,0.46945325
E131.19970128336916.txt,0.056022648,0.04307888,0.8385888000000001
E131.19970211369230.txt,0.107911505,0.5154345,0.4568691
E131.19961210246038.txt,-0.24975313,0.68929577,0.48589596
E131.19970225402227.txt,-0.1388328,0.81605995,0.37743875
E132.19970718740786.txt,-0.41958007,0.5128478,0.6574906
E131.19961021130238.txt,0.22174476,0.88080007,0.21206163
E131.19961029152092.txt,0.0008253872500000001,0.059841644000000006,0.8370405999999999
E131.19970605641441.txt,0.012617076000000001,1.0198672,0.19515610000000003
E131.19961023137939.txt,0.32113,0.105035566,0.74061644
E131.1996100497884.txt,-0.29085767,1.1382567,0.2319932
E131.19961212253330.txt,-0.17640533,0.43887916,0.6082325
E131.19970131347159.txt,0.08046508,0.28767997,0.6234123
E131.19970318450859.txt,0.28964147,-0.25518405,1.1013893999999997
E131.19961208242529.txt,0.43199354,1.0634875,0.021936907000000002
E131.1996093084927.txt,0.038207836,0.15780573,0.7255486999999999
E131.19970417518257.txt,0.24155387,0.2218978,0.64801246
E132.19970210368164.txt,-0.24439351,0.5572694,0.5543836999999999
E131.19961008102202.txt,0.44170059999999994,0.7388739000000001,0.2717091
E131.19970612657694.txt,0.035064682,0.029132738999999998,0.85435337
E131.19970707709841.txt,0.20926434,0.7305295999999999,0.31360516
E131.19970514583905.txt,0.20985176,0.13171484,0.74171335
half,0.31045747,0.71769947,0.28260830000000003
E132.19970319455093.txt,-0.6125176999999999,0.9316499,0.5094022
E131.19970815802110.txt,-0.19309932,0.6264901999999999,0.4857469
E131.19970612657495.txt,-0.22957523,0.32234442,0.72985375
E131.19961011112248.txt,-0.1199461,0.99050325,0.23640452
E131.19961205238888.txt,-0.27362525,0.9955096999999999,0.31532875
E132.19970511574916.txt,-0.36531553,0.57495546,0.5892021
E132.19970425538823.txt,-0.6493149,0.64832294,0.6925564999999999
aust,-0.7503377,0.19301334,1.0475727
E132.19970520597544.txt,-0.5782293000000001,0.6259942,0.674988
E131.19970404488002.txt,0.21365064,0.13383697,0.73876333
E132.19970815803941.txt,-0.36999083,0.8130949000000001,0.44480519999999996
E132.19970214378822.txt,-0.21161282,0.18425082,0.83016866
E131.19961219268969.txt,-0.24172172,0.407242,0.6451015
E131.19970226405906.txt,-0.30363426,1.0206482,0.3005465
E132.19970723750816.txt,-0.48316553,0.7289036,0.5646474
E132.19970415511982.txt,-0.53476167,0.5761331000000001,0.67808026
E131.19970114306327.txt,-0.10668615,0.097537145,0.85021603
E132.19970808788564.txt,-0.18806651,0.15359324,0.8198113000000001
E131.19961104163571.txt,0.12213227,0.4469581,0.49848820000000005
E131.19970219387084.txt,-0.10622858,0.7348846,0.39999425
E131.19961015116668.txt,-0.10687277,0.6219352,0.45341015
E131.19970115309203.txt,-0.26839614,0.85777587,0.35782600000000003
E131.19970305422330.txt,-0.13490120000000003,0.6440169,0.47369146
E132.19970130343597.txt,-0.6134491,0.69411635,0.64609534
E131.19970114307117.txt,-0.20458734,0.5892213000000001,0.5216523000000001
E132.19970612656414.txt,-0.39025685,0.47765735,0.6551388000000001
E131.199608229149.txt,-0.040595107000000005,0.31538764,0.6160344
E132.19970713724908.txt,-0.38198408,0.6748069,0.54350734
E132.19970622679128.txt,-0.32547936,0.6324123,0.5621851999999999
factor,0.000578583,0.5963556,0.45984670000000005
E131.19961014114179.txt,0.39148095,0.6846073,0.29747270000000003
E132.19970313441771.txt,-0.47416106,0.6322428000000001,0.63870865
E132.19970803774756.txt,-0.4230748,0.6208486999999999,0.5992351
E131.19961121206895.txt,-0.51842386,-0.13562557,1.2290428999999998
E131.19970325466447.txt,0.20518327,0.11122306400000001,0.7561003000000001
wall,-0.45498370000000005,-0.06554555,1.1307610000000001
E131.19961023138413.txt,0.2382938,0.31111377,0.5832313
E131.19970624682800.txt,0.111147165,1.1402588,0.092900306
E131.19970122326806.txt,0.28155875,0.5481994000000001,0.39167756
E131.19970130345420.txt,0.17516175,0.45175928,0.45993295
E132.19970109297117.txt,-0.42746687,0.23903435,0.86974317
E131.19970327473891.txt,0.31460848,0.27932164,0.5933939
E132.19970411503702.txt,-0.238092,0.28491578,0.73303676
E131.19970626690375.txt,0.39442304,0.28337932,0.57873785
E132.19970505560176.txt,-0.38458127,0.6226948,0.5823955
E131.19970303415798.txt,0.40677658,0.53568876,0.41716626
E131.19961129225778.txt,-0.07779794,0.5931192,0.46962997
E131.19970514583945.txt,0.13487476,0.49928817,0.46921968
m_19960912,-0.05742593,0.2698196,0.6866523
E131.1996100392983.txt,-0.46327695,-0.19605136,1.2387995
E132.19970219389648.txt,-0.088326104,0.2053154,0.7591524000000001
E131.19961016121069.txt,-0.0080032395,0.68161756,0.39169997
E131.19970521602328.txt,-0.040909372,1.6323367,-0.08008764
E132.199608204918.txt,-0.62510777,0.9168675999999999,0.51613045
E131.19970808788794.txt,0.45581457,0.15090737,0.71702754
