E131.19970817804786.txt,0.6388818,-0.75985086,1.0877700000000001
E132.19970613660814.txt,-0.9568390999999999,-0.5541735999999999,1.24389
E131.19970502555597.txt,1.1039097,-0.30285500000000004,1.0600682
E131.19961010108705.txt,0.07593852,0.8659929,1.1141587
E131.19970303415813.txt,0.21848233,-0.06686438,1.0351894
E132.19961111181522.txt,-0.81719875,-0.21483776,1.2114534
E131.19970417517578.txt,1.1093038,0.06564371,1.0412569
E131.19970807784577.txt,0.07353273,-0.25949052,1.0337412
E131.199608228020.txt,-0.2003395,-0.013761648999999999,1.0758418
E131.19961115192000.txt,-0.11116313,-0.34721726,1.0756677
E132.1996091966070.txt,-1.0331057,0.5370756999999999,1.3013343000000002
E132.19961112184748.txt,-0.48633927,-0.12268628,1.1354296
E131.19961023137939.txt,0.71965194,-0.47869709999999993,1.0513909
E131.19970515585910.txt,0.26863304,-0.16308673,1.0319616
E131.19961025145445.txt,0.73327696,0.7884263000000001,1.052417
E132.19970812793118.txt,-0.1428575,-0.35445336,1.0664219
E131.19970211369230.txt,0.20772645,-0.2864919,1.0333617
E132.19970110299894.txt,-0.2947882,-0.60765296,1.112644
E131.19961209242959.txt,0.67293006,-1.0150661,1.1479357
E131.19970314442485.txt,-0.027972487999999997,0.7203109999999999,1.0901017
E131.19970401478947.txt,0.074354045,0.31328973,1.0410389000000002
E131.19970415511363.txt,-0.086689,-0.061615024000000004,1.054869
E132.19970612656414.txt,-0.43966794,0.027809545,1.0998534
E132.19970813795721.txt,-0.04405048,-0.76703376,1.0832356
E131.19970414505767.txt,0.25246766,-0.0016179688,1.0313148
E131.1996091963758.txt,0.10942781,-0.6249804,1.0528878000000002
E131.1996091863126.txt,0.14095694,-0.41495568,1.0397708
E131.19970226404013.txt,0.70752764,0.01675012,1.0193033
E131.19970311433962.txt,0.61471707,-0.443906,1.0591723
E132.19970515585808.txt,-0.6338421,-0.027168341000000002,1.1651648000000001
E132.19970313439007.txt,-0.6786266,0.030841444,1.1786898000000001
E131.19970602632535.txt,0.21575944,-0.16881911,1.0469097
E132.19961105168258.txt,-0.44660854,0.3235172,1.1387697
E132.19970819808265.txt,-0.8316306,0.18641055,1.2047191000000002
E131.19970801772593.txt,0.031777866,-0.5731601,1.053878
E131.19970716731329.txt,0.546263,0.19898799,1.0039035
E131.19970502557079.txt,0.16001768,-0.13897218,1.0198331
E132.1996090942124.txt,0.014894013999999999,-0.75695574,1.0935469999999998
E131.19970226405097.txt,0.84854966,-1.1566584,1.1942233
E131.19961216258283.txt,0.45782673,-0.6898279,1.0618818
E131.1996090942216.txt,0.57629365,-0.71067685,1.0941669
E131.19970411503416.txt,0.11698062,-0.6756198,1.0798584999999998
E131.19970728759887.txt,0.47267570000000003,-0.021390485,1.0160649
E131.19961213256433.txt,0.10848024,-0.31647918,1.0424004999999998
E131.19970723751581.txt,-0.052390605,1.0350139999999999,1.1583430000000001
E132.19961013113300.txt,-0.1392972,0.38736668,1.0756430000000001
E131.19970213376737.txt,0.30664673,-0.09275795,1.0432874
E131.19970612657694.txt,0.25763938,-0.57267994,1.0494666000000001
E132.19970613660530.txt,-0.97261983,-0.10199358,1.2568840000000001
E132.19961113185323.txt,0.18446700000000002,-0.65718156,1.0725406000000002
spanish,0.7651893,0.26680946,1.0244917
E131.19961204235356.txt,0.3063675,0.3856509,1.0321279
ukrn,-0.20465156,0.34961477,1.0731355
E131.19970130343888.txt,-0.022547776000000002,0.74233043,1.0801203000000001
E131.19970523610331.txt,-0.22204964,0.87496126,1.149299
E132.19961106169179.txt,-0.77285045,-0.4442979,1.2070655000000001
E132.19970119317684.txt,-0.21668154,0.35250485,1.086689
gaug,1.1875231000000002,1.2915967,1.1620129
E132.19970214379156.txt,0.13883865,-0.53797644,1.0572562
E131.19970129342153.txt,0.030866904,0.60238475,1.0839231000000003
E131.19961206239720.txt,-0.10421771,0.8740646000000001,1.1268604
E131.19970617667342.txt,-0.31442478,0.6867129,1.1327176
E132.19961129224776.txt,-0.31941277,-0.32823956,1.0992683
E131.19970131349021.txt,-0.09379496400000001,0.68878806,1.0978807
E131.19970723751509.txt,-0.31188878,1.0582493999999998,1.1669208
E131.19970328475066.txt,0.51478577,-0.18214315,0.992714
E131.19970609647294.txt,0.60003316,-0.58846486,1.0573916
E131.19961114189567.txt,0.024000362999999997,0.96515626,1.1215966999999998
E132.19970703704678.txt,-1.1090187,0.14306052,1.292522
E131.19961210246202.txt,0.9836610999999998,-0.33738044,1.0530452
E132.19970109297117.txt,-0.68380755,-0.44114929999999997,1.1817194
E131.1996090941801.txt,0.042053863,0.97193766,1.1069801000000001
E131.19961029150102.txt,0.7264618,-0.29670749999999996,1.0218646999999998
E132.19961020129418.txt,-0.1917564,0.30200276,1.0835075
E132.19970409497105.txt,-0.29599816,-0.53127044,1.1116443999999999
E131.19961127222064.txt,1.1219665,-0.22177868,1.0751879
E132.19970627694131.txt,-0.4005386,-0.18445902,1.1103128999999998
E132.19970512577420.txt,-0.4513348,-0.5070256,1.1487558
E131.19970421525238.txt,0.39610606,0.39189216,1.0286415999999998
E131.19970709717808.txt,0.38911593,-0.4570896,1.0420109
E131.19970415510366.txt,0.7349715,-0.29267594,1.0468026
E132.19970701700576.txt,-0.46525370000000005,0.39296627,1.1472445
E131.19970122326806.txt,0.48872548,0.08117255599999999,1.0229690999999999
E132.19970505560176.txt,-0.20972426,0.44570753,1.098673
E132.19970622679128.txt,-0.24694553,0.46329412,1.1117008999999998
E132.19970311432954.txt,-0.75595045,0.20281664,1.2048153
E132.19970210367626.txt,-0.14513779999999998,-0.6985514,1.1023992
E132.19970225401817.txt,-0.5936021,0.2565596,1.1585623
E131.19970428544864.txt,1.494845,-0.14729491,1.1290135000000001
E131.19970505559383.txt,0.9363111,0.25009054,1.0494815
E131.19970225402141.txt,-0.39086062,1.2619652,1.2153608999999999
E132.19970126333727.txt,-0.19896848,0.37333540000000004,1.0863566
E131.19970417517101.txt,-0.1417082,0.6848193,1.0781941000000002
E131.19970710719939.txt,0.015508963999999998,0.8995896999999999,1.1252258999999998
E131.19970407492169.txt,1.1827908,-0.47215918,1.1005287
E132.19970813798267.txt,-1.0038329,0.6485177,1.2982966999999999
E132.19970424536235.txt,-0.29343152,0.38759667,1.1099607
E131.199608229149.txt,0.03079824,-0.050302368,1.049699
E131.19961016119612.txt,0.30278984,0.13467185,1.0219419
turk,0.8598979999999999,-0.44976267,1.0666958
E132.19970414506061.txt,-0.7744774999999999,0.18822742,1.2011856
E131.19970213376928.txt,0.39684695,-0.41761968,1.0558636000000001
E131.1996100189979.txt,-0.23749341,0.5516006999999999,1.1055493
E131.19970715728565.txt,-0.09763181,0.63938004,1.0987208000000002
E132.19961127220060.txt,-0.30010068,-0.47440198,1.0929871000000002
E131.19970327473891.txt,0.47140008,-0.26052559999999997,1.0264268
E131.19970424535548.txt,0.18226056,-0.39879546,1.0386574
E131.19970425540221.txt,-0.08845030000000001,0.9029357,1.1300031000000001
E131.19970112301797.txt,1.1031133999999998,0.9982053,1.0669612
E132.19970108293537.txt,-0.4488067,-0.07825502,1.1302865
E132.1996082614237.txt,-0.60204715,-0.02855437,1.1464975
E131.19970423533251.txt,0.23994929,-0.09988809,1.0270056
E131.19961216258579.txt,0.2715592,-0.37330437,1.046634
E131.19970508570679.txt,-0.3936883,0.62920535,1.1503711
E132.19970109296966.txt,-0.12515397,-0.32227835,1.055663
E131.19970418521394.txt,0.25272396,-0.88657707,1.0834728
E131.19970301413127.txt,0.022062985,-0.37954712,1.0601854
E131.19961111179022.txt,0.20204496,0.05712927,1.0356459999999998
half,0.7317468,0.13915108,1.0166159
E131.19970109295859.txt,0.26953015,0.014893689,1.0277346
E131.19961106170269.txt,1.0070403,-0.53416955,1.090984
E131.19970314442449.txt,0.1955409,-0.058412332000000004,1.0361341999999998
sector,0.24256715,-0.034018915,1.010649
E131.19970203352282.txt,0.067350835,0.039555192,1.0326525
E132.19961124213244.txt,-0.23547168,0.38061747,1.1052353000000001
E131.19970428544182.txt,1.0743969999999998,0.53695285,1.0417119000000001
E131.19970401478334.txt,0.83352697,-0.09081622,1.0485533
E131.19970402481347.txt,-0.098297775,0.39907129999999996,1.073099
E131.19970428545088.txt,0.9489528,-0.5180199000000001,1.0802454
E131.1996100290983.txt,0.7277388000000001,-0.5976283,1.0710933
E132.19970425538823.txt,-0.7826963,0.049456887000000005,1.1910346
E131.1996091250952.txt,0.8531485000000001,-0.5813333,1.1047735
E131.19970417519344.txt,0.61417305,0.6508833,1.0400972
E132.19970415511982.txt,-0.7004897,0.10026283,1.1692069999999999
E131.19970506564929.txt,-0.20069411,1.1972118999999999,1.1929036
E132.19961015118877.txt,-0.56312066,0.41772267,1.1577243
E131.19961122209014.txt,-0.32229158,-0.005477439000000001,1.0988874
E131.19961023138268.txt,0.26694283,0.32095423,1.0407574
E131.19961104163571.txt,0.63900256,0.26065573,1.0248876
E131.19970411503147.txt,0.56869745,-0.17179209,1.0324367
E132.19961111181431.txt,-0.45548599999999995,-0.065840095,1.1216291
E131.19970311433290.txt,0.88135606,-0.24036820000000003,1.0607053
E132.19970721742236.txt,-0.72651196,0.43030173,1.2076187
E132.19961208242270.txt,-0.32847196,0.07826911,1.0975313
E131.19970703704750.txt,-0.01000046,0.91283846,1.1263632
E131.19970304417958.txt,0.12237401,0.4703727,1.0386986999999999
E131.1996100497884.txt,-0.2429613,1.0352066,1.1866118
E132.19970706709534.txt,-0.26669192,0.48675886,1.1172245
E131.19970514582191.txt,0.21080352,-0.33146363,1.0325956
E132.19970303416236.txt,-0.43568614,0.38565117,1.1352862
E132.1996090941779.txt,0.09127359,-0.5683100999999999,1.0701296
E131.19970228412124.txt,0.18853213,-0.5145727,1.0590173
E132.19970610649370.txt,-0.80707103,0.0042962856,1.2087678
E131.19970728760827.txt,1.0848676000000002,-0.23102857,1.0633343000000002
E132.19970411503432.txt,-0.48981982,-0.36145625,1.1224294
E132.19961118198743.txt,-0.77708286,0.5776678000000001,1.2216704
E131.19961105166404.txt,0.65388185,-0.32321498,1.0473700000000001
m_19970812,-0.3791619,-0.13637707,1.0882307
E131.1996090431487.txt,-0.15410624,0.58244497,1.1053414
E131.19970228412105.txt,-0.15572916,-0.27185202,1.0685201000000002
E131.19970410499599.txt,0.14938647,-0.03856752,1.0207981
fuel,-0.15657236,-0.6157465999999999,1.0794917
E131.1996082920891.txt,0.5620394000000001,-0.18024205,1.0156475
E131.19970128338980.txt,0.41295347,-0.45657605,1.0597968999999998
E132.1996082921383.txt,-0.9005277,0.09514414,1.2350371
E131.19961101161128.txt,0.37136453,0.13026343,1.0083181
E131.19961205238672.txt,-0.2801532,0.024826959,1.0896348
E132.19970523610252.txt,-0.19438829,0.1529914,1.0816615
E131.19970428542575.txt,1.6390064999999998,-0.21207558,1.1545448
stabil,1.0645926000000001,-0.37291476,1.0803914
E131.19961211248913.txt,-0.12968978,1.0138161,1.1682402
E132.19961211249525.txt,-0.19663167,-0.55380595,1.0956993999999998
E131.19961014114179.txt,0.78930944,0.18326288,1.0290015
E131.19970219389768.txt,0.38535035,-0.05410673,1.0102227
E131.19961023136472.txt,0.57785445,-0.28078753,1.0071173
E132.1996100188184.txt,-0.5784058000000001,0.35236675,1.157563
E131.1996090942231.txt,0.35989267,-0.52386594,1.0541127000000001
E132.19970514583866.txt,-0.7971457,-0.2572392,1.1959395
E132.19970408495493.txt,-0.2501121,-0.10995676,1.0918815
E132.19961218264543.txt,-0.5060984000000001,-0.0014987020000000002,1.1147033000000002
m_19961010,-0.08274127,-0.12234073,1.0545554
E132.19970520600285.txt,-0.2860772,-0.15166268,1.0865102
E132.19970502555868.txt,-0.5116326,0.26372647,1.1413263999999999
E132.19970409496427.txt,-0.8821056999999999,0.37655026,1.2431974
E131.19970807785103.txt,0.56043446,-0.77039057,1.066921
E131.19970521602328.txt,0.1448658,1.3201896,1.1790031
E132.19970116313928.txt,-0.97190017,0.71751785,1.2988723999999998
E131.19970226403201.txt,0.7193022,-0.3933764,1.0546948
E132.19970228410218.txt,-0.6802399,0.27382323,1.171519
E131.19970512575602.txt,-0.21570243,0.62142265,1.1237799
E131.19970812794781.txt,-0.35673618,0.19913617,1.0910852
E131.19970404487867.txt,0.609626,-0.28379044,1.0166897
E131.19970406490013.txt,-0.21329065,0.35951477,1.1027185
E131.19970121320731.txt,0.6664446999999999,-0.44625455,1.0544204
E132.19970812793506.txt,-0.19320318,-0.45064852,1.0830485
E131.19961108176775.txt,0.16314633,0.96771264,1.1134456
E132.19970808787437.txt,-0.39321083,-0.65346813,1.1392254
E131.19970616664221.txt,0.09007642,-0.38102052,1.0538615
E131.19970602630665.txt,-0.2830507,0.2900505,1.1028917999999999
E132.19970121322894.txt,-0.6091069,0.35408592,1.1687828000000002
E131.1996092269544.txt,0.43270665,-0.45324140000000007,1.0422056
E131.1996091250330.txt,0.8097829000000001,-0.5407604,1.0648704
E132.19970811790843.txt,-0.18679193,-0.95378023,1.1374116
E131.19970123328944.txt,0.7645307,-0.107053705,1.0272156
korea,-0.6309543000000001,0.15990710000000002,1.1649063
E132.199608204918.txt,-0.85047483,0.44745100000000004,1.2278743
E131.19970528621597.txt,0.92057556,0.082593426,1.0451776
E132.19970210368164.txt,-0.34161156,-0.045100562000000004,1.1025798
E131.19970407491225.txt,0.6277093,0.7479369,1.0337085
E132.19970520597544.txt,-0.5656066,0.26588670000000003,1.1539197
E132.19970707710398.txt,-0.41520779999999996,0.038474392,1.1107483999999999
E132.19970427542341.txt,-0.26854593,0.31966403,1.1075196000000003
E131.19970205358380.txt,0.23657048,0.5931333000000001,1.0556751
E131.19970819809243.txt,0.28328717,-0.64654154,1.0461742
E131.19970430549480.txt,0.38981736,-0.33065152,1.053986
E131.19970120318618.txt,0.16492312,0.8668703000000001,1.0863148999999999
E132.19961110178734.txt,-0.28190082,0.40175557,1.1150316999999998
E131.19961011111763.txt,0.29466012,0.5050219,1.0375140999999999
E132.19970113303609.txt,-0.29437998,-0.63973075,1.1176919
E131.19970326471268.txt,1.1249663,-0.26559395,1.0926681999999999
E131.19961009106164.txt,0.6379994000000001,-0.069970444,1.0070242
E132.19961011111580.txt,-0.60965914,-0.44240132,1.1691272
E131.19970515587326.txt,0.5274890999999999,-0.3420262,1.0488701999999999
E131.19970626690375.txt,0.8921726999999999,-0.4416854,1.0621848999999999
E132.1996100698840.txt,-0.33049425,0.369884,1.1099236000000001
E131.19970422529588.txt,0.47049359999999996,0.2643974,1.021242
E131.19970624682800.txt,0.38823918,0.871157,1.0794346000000001
E131.19970609647346.txt,0.59446084,-0.13234198,1.0239530000000001
E132.19970815802072.txt,-1.1245651,0.37568986,1.275607
E131.19970408493359.txt,0.37066224,0.2825552,1.0245875
E132.1996100189679.txt,-0.40726283,0.43562788,1.1328555
E132.1996091352598.txt,-0.8182055,0.13459916,1.2111051000000002
E132.19970801772292.txt,-0.6266465999999999,0.07962963,1.1541746000000002
E132.19961115192378.txt,-0.31888136,0.117688395,1.0940222
E131.19970624683555.txt,0.8185434,0.040413199999999996,1.0363190999999998
E131.19961025143861.txt,0.40128952,0.17230335,1.010932
E132.19970416515575.txt,-0.9080226999999998,0.7652453,1.2803619
E131.19970617666186.txt,-0.080124795,0.24843939,1.0676848
E131.19970519593855.txt,0.47381446,-0.8989453000000002,1.1132069
E131.19970220390826.txt,0.6300422,-0.22274606,1.0187905000000002
E131.19970202349712.txt,0.36281696,-0.24950618,1.0204685
E131.1996091147643.txt,0.64871687,0.6061055000000001,1.0324676
tame,0.09565567,-0.4385331,1.0478808000000002
E132.19961112182796.txt,-0.28527752,-0.28134546,1.0976561000000002
E131.19961015116668.txt,-0.1577201,0.21885009,1.0690539
E131.19970121322848.txt,-0.061284266,0.115897164,1.0612419
E131.1996091042746.txt,0.8173763000000001,-0.49491557,1.0597413
E131.19961219268969.txt,-0.21439432,-0.22820635,1.0746379
basi,-0.19074868,0.0516847,1.0724496000000001
E132.19970725756552.txt,-0.674056,0.23995915,1.1701295
E131.1996100394323.txt,0.16582231,-0.086811006,1.0191725
E131.19970402483501.txt,0.022145832,-0.06788938,1.0559406999999998
hike,0.5880029999999999,-0.40335542,1.0187709
gener,0.19182213,-0.11926038,1.0225064
E132.19970312436802.txt,-0.40642196,-0.5988600000000001,1.1362378999999998
E132.19961125214122.txt,-0.6045304,-0.20212986,1.1475196
E131.19970617668080.txt,-0.22150803,0.6827948,1.1251016
E131.19970604636487.txt,0.7920225000000001,0.05335469,1.023725
E131.1996092782905.txt,-0.30557913,0.41060784,1.0959287
E131.19970417518257.txt,0.34916133,-0.45341986,1.0485659
E131.19970323462068.txt,0.87823576,-0.6060154000000001,1.0806972
E131.19970528622314.txt,-0.36669229999999997,-0.08789974,1.0904839
E131.19970409498209.txt,0.47336265,-0.66577584,1.076527
E131.19970228412601.txt,0.25651962,-0.7168038000000001,1.0715253
E131.19970815802110.txt,-0.14667270000000002,0.22339748,1.0763208
E131.19970124330898.txt,0.21081011,0.22329372,1.0119311
E131.19970604638422.txt,0.4948215,-0.50444883,1.0624087
E131.19970506563697.txt,0.32056853,0.30784659999999997,1.0353477
E132.19970109296133.txt,-0.6940463000000001,-0.28486928,1.1676917
E131.19970506563514.txt,-0.01348511,0.36340034,1.0531684
E131.19961010108740.txt,0.52118826,-0.48007822,1.0229146
E132.19970815802111.txt,-0.8127414000000001,0.17909616,1.2086716999999998
E131.19970305422330.txt,-0.18177219,0.16730788,1.0853938
E131.19961204234135.txt,0.6859993000000001,0.24682426,1.0079929
E131.19970415510367.txt,0.74867284,-0.31605446,1.0516139
biggest,-0.45292473,-0.052231602,1.111135
E131.19961125213938.txt,-0.31353563,0.22782800000000003,1.1031536
back,0.6513654999999999,-0.18610106,1.0310972
E131.19961024141795.txt,0.249879,0.041460205,1.040942
E131.1996092473767.txt,0.22616927,-0.32272145,1.0285097
E131.19970318450859.txt,0.4721629,-1.4728842,1.2221476999999998
E131.19970523610200.txt,-0.13080099,-0.37898955,1.0734961
E131.19961208242134.txt,1.0904334999999998,0.8020444,1.0628761
E131.1996091454038.txt,0.91788584,-0.15204842,1.0215337
E132.19970326471171.txt,-0.7093891,0.43565779999999993,1.2002549999999998
E131.19961129225835.txt,0.32456540000000006,0.42084843,1.0200313
E132.19970808788564.txt,-0.33920145,-0.77854383,1.1510265
E132.19970207364947.txt,-0.75665474,-0.056185145,1.1831409
E131.19970605641441.txt,0.30849957,0.706864,1.0581113000000002
E132.19961108177312.txt,-0.36691338,0.08771404599999999,1.091015
E131.19970312436041.txt,0.23441596,0.52238834,1.043943
E132.199608215976.txt,-0.8760077,0.34819340000000004,1.2267805
E131.19970624682813.txt,0.37547746,0.07865437,0.99640805
aust,-0.7051378,0.46664098,1.1707767
E131.19970819809372.txt,0.606033,-0.3464015,1.0400888000000001
E132.19961103162635.txt,-0.308753,0.29859367,1.1043544
E132.19961219266730.txt,-0.60405684,0.20329389,1.1588664
E131.19970514583800.txt,-0.16779177,-0.67242396,1.0964657
E132.19970803774756.txt,-0.26555547,0.43291196,1.1059828
E131.19970606643698.txt,0.33523926,-0.62007034,1.0615946000000003
E132.19961208242507.txt,-0.055169555999999995,0.5252919,1.076167
E131.19970326469153.txt,0.19831206,0.7177589,1.0589932
E132.19961201227447.txt,-0.11461135,0.21681699,1.074742
E132.19970209365915.txt,-0.3002866,0.37338597,1.0922731
E132.19961011111859.txt,-0.6724777,-0.33673190000000003,1.1706462
E131.19970804775110.txt,-0.33322456,0.68958616,1.1349721000000002
E132.19970613660803.txt,-0.94002235,-0.50542706,1.2435448999999998
E131.19970817804619.txt,0.3805923,-0.06657802,1.0325233
E131.19970114307117.txt,-0.2678798,0.27090237,1.1008737
E131.19970404488002.txt,0.35124883,-0.7048939999999999,1.0595905
E131.19970128336916.txt,0.042074263,-0.8956451999999999,1.1098689
E131.19961022133338.txt,0.71699494,0.075534016,1.0214509
E132.19970214379503.txt,-0.29761782,-0.45869723,1.1110129
E131.19970627692837.txt,0.504558,0.18919129999999998,1.0223501
E131.19970404488859.txt,-0.24705061,-0.1698366,1.0885316999999999
E132.1996090940082.txt,-0.5723595,-0.7887812,1.182986
E131.19970708714543.txt,0.57488513,0.07781147,1.0076987
E131.19961030154082.txt,0.29768446,-0.44803387,1.0498039
E131.19961210245658.txt,0.14759153,-0.69992226,1.0792812
E131.19970819808047.txt,-0.18749295,0.26336545,1.0669343
E131.1996093084927.txt,0.37602162,-0.20936286,1.0123726
E131.19970130343978.txt,0.575267,-0.4052058,1.0228431999999998
E131.19970130344202.txt,0.9964622,1.0859702,1.0988646
E131.1996091963556.txt,-0.5532416,0.19383147,1.1413665000000002
E132.19970610649466.txt,-0.757001,0.16201161,1.1952450000000001
E131.1996100799505.txt,0.020103311000000002,0.28814822,1.0609297
E131.19970130345420.txt,0.5559328,-0.12663916,1.0196356
E132.19970710718791.txt,-0.5645041999999999,-0.31699592,1.1357620000000002
E132.19970318450677.txt,-0.5494806,0.3628927,1.1382631
E132.19970214378822.txt,-0.24078709,-0.6017268,1.1142025
E131.19970219387084.txt,-0.100695044,0.16094817,1.0759428999999998
E131.19961018128390.txt,0.6109439,-0.016497603,1.0289643
E131.19970801771698.txt,0.61560065,-0.3537735,1.0409377
E131.19961220271397.txt,0.56984997,-0.21407284,1.032286
E132.19970805778208.txt,-0.7100656,0.21550462,1.1865277
E131.19970813797722.txt,0.5650582,-0.61826926,1.0465028
E131.19970707709841.txt,0.4518632000000001,0.10600808,1.0244712
E131.19970319454549.txt,0.41730332,-1.420667,1.2122222
E131.1996091248994.txt,-0.047420792,-0.5700344,1.0669273000000001
E131.1996091655478.txt,-0.41199815,-0.15092036,1.1126688
E131.19970320457083.txt,0.37688985,-0.6761463000000001,1.059265
E131.19961016120700.txt,0.0067227893,-0.3553249,1.0572419
E132.19970313441771.txt,-0.41664399999999996,0.21992733,1.1333461
dollar,0.53925925,-0.8516323,1.1054401000000003
E132.19961122210821.txt,-0.48604175,-0.02557231,1.1208963
E132.19970214379186.txt,-0.37826997,-0.37736645,1.1151028
E131.19970226405906.txt,-0.2706678,0.75218844,1.1217774999999999
E132.19970626690643.txt,-0.8326231,0.0016911516,1.192416
E132.19970218386591.txt,-0.9373841,0.62922496,1.2743684
skorea,-0.69228405,0.18716788,1.1767796
E131.19970513578607.txt,0.29310372,0.0731353,1.0184163
E132.19970711723123.txt,-0.56436884,-0.3251458,1.1492428
E131.19961203232673.txt,0.28254637,-0.9032753000000001,1.107811
E131.19961212253330.txt,-0.030457446000000003,0.15862563,1.0471595999999999
E132.19970801772551.txt,-0.39876714,0.37704572,1.1302763999999998
E132.19970411503762.txt,-0.8105579,-0.101925455,1.197899
E131.19970115310674.txt,0.25510120000000003,-0.42148703,1.0289478
E131.19970725755659.txt,0.54677707,-0.5302661999999999,1.0488068000000002
E132.1996100496243.txt,-0.5437526999999999,0.16527160000000002,1.1330806999999998
E132.19970108293767.txt,0.21034926,-0.24160235,1.0326556
E131.19961209244523.txt,0.7865575,-0.37043628,1.0629094
E131.19961023138413.txt,0.49089655,-0.46975267,1.0536084
E131.19970202350047.txt,0.86937004,-0.48066002,1.044649
E131.1996091655008.txt,0.552818,-0.5613434,1.0407077
item,-0.31359816,0.30703270000000005,1.0813552
E131.19970411503962.txt,0.30292317,0.51027966,1.0383013
E131.19961021131586.txt,0.06740685,0.28694606,1.0321791999999999
E132.19970815803941.txt,-0.25906396,0.5459041,1.1099079
E132.19970713724908.txt,-0.22016342,0.3590282,1.0883136999999998
E131.19970812794768.txt,-0.15831289999999998,-0.24795973,1.0685408
E131.19970314443373.txt,-0.095126025,-0.6821241,1.1015021999999999
E131.1996100290871.txt,-0.18130253,0.29197249999999997,1.0748305
E131.19970729762057.txt,0.38439912,-0.6141829000000001,1.0655093999999998
E131.19961210246038.txt,-0.2923615,0.35179055,1.1013981000000002
E132.1996082513362.txt,-0.2608222,0.42579179999999994,1.0875694
E131.19970709716228.txt,0.63174605,-0.42993724,1.0450832
E131.19970812793335.txt,-0.054509003,-0.72452104,1.0945956000000001
E132.1996091554475.txt,-0.27690223,0.3433208,1.1054177
E131.19961204234715.txt,0.77548325,0.22733346,1.0095246999999998
E132.19970207362858.txt,-0.39939117,-0.51447874,1.1238812
peter,0.8694440000000001,-0.43117964,1.0644174
E132.19970418522452.txt,-0.6169640000000001,0.1934305,1.167116
E131.19970708712997.txt,-0.04314571,0.8338389,1.1121851999999999
E131.1996092781157.txt,0.21665959,0.06682812,1.0288230999999999
m_19961113,-0.8820071,-0.8472940999999999,1.2439638000000002
E131.19970108295265.txt,0.78885067,0.33708513,1.0322233
E131.19970425540215.txt,0.775972,-0.73476785,1.0942091
larg,-0.43384698,-0.9675615,1.1620945
E131.19961204235334.txt,-0.087095,0.5466933,1.0704928999999999
E132.19961111180442.txt,-0.28805929999999996,0.20113608,1.09428
E131.1996092068463.txt,-0.38648790000000005,0.5631371000000001,1.123394
E132.19970718740786.txt,-0.52240855,-0.015416893999999999,1.1351191999999999
E131.19961104164533.txt,0.07087499,-0.6601701,1.0832306999999999
E132.19970623681974.txt,-0.63467485,0.27236396,1.1642911
E131.19961031158160.txt,0.02794131,0.04425837,1.0459061
E132.19961220271455.txt,-0.79271257,0.15482934,1.2088315
E131.19970205356969.txt,-0.16515729,0.73751664,1.1039379999999999
E132.19970805778550.txt,-1.1023579,0.11540344,1.2979116000000002
E131.19970603633550.txt,0.1011049,0.25221604,1.0324315
E132.19970310431569.txt,-0.7461465,-0.3007768,1.1837034
E131.19970127334491.txt,0.25597107,-0.47985659999999997,1.040643
E131.19970612658031.txt,0.7148306,-0.6235082,1.079639
E131.19970128338902.txt,0.49769238,0.562783,1.0324125
E131.19970106288413.txt,-0.013875291000000001,0.07681488,1.057413
E131.19970521604071.txt,0.63264984,0.38134086,1.0044103000000002
E132.19970815803938.txt,-0.7701589,0.07184572,1.1931043
E131.1996090637047.txt,0.21529636,-0.15417846,1.0125505
E131.19970219388808.txt,0.59824854,-0.78309375,1.0903958999999999
E131.19970513579733.txt,0.42543238,0.15554518,1.0341016
E131.19970629694850.txt,0.7081689,-0.19120553,1.0060313
E131.19970516591196.txt,1.1383431,-0.60515994,1.1164321000000001
E131.19970103285304.txt,-0.084146,0.4062986,1.060011
E131.19970612657495.txt,-0.5242159000000001,-0.32872134,1.1408383
E131.19970604638438.txt,0.49378693,-0.43616933,1.0590888
E132.19970812794742.txt,-0.22690012,-0.5407413000000001,1.0990646000000002
E131.19970605641713.txt,0.20499842,-0.09388091,1.0158626
E131.19961023138419.txt,0.27345929999999996,-0.20910761,1.0334406999999999
E131.19961008102202.txt,0.7163635,-0.039190962999999995,0.99416333
E131.19961201227166.txt,1.1555876,-0.14870425,1.0831747999999999
E132.19961024140029.txt,-0.6395649999999999,0.122012235,1.1579343999999998
E132.19970504558833.txt,-0.35665601,0.4478636,1.1121464
E131.19961202227622.txt,0.7455813,-0.044842525999999994,1.0097964
E132.19970511574916.txt,-0.31916735,0.2515613,1.0987518
E132.19970214379183.txt,0.11972954,-0.4910822,1.0705001
E131.19970108293270.txt,-0.25962302,-0.24775563,1.0759915
E132.19970214379837.txt,-0.30684626,-0.37906155,1.0999113
E132.19970812793450.txt,-0.59050465,-0.6014286,1.1725093999999998
E131.19970509571941.txt,0.66730994,-0.80837315,1.0871252
E131.1996092370404.txt,0.31155464,0.33730596,1.0362940999999999
E131.19970311434117.txt,0.613458,0.14949149,1.0158254999999998
E131.19970120318314.txt,0.13340035,0.26493758,1.0368306999999999
E131.19970303415798.txt,0.8703194,0.07422622,1.0102365
E132.1996090536453.txt,-0.29015324,0.3175636,1.1053939
head,0.78727674,-0.18771818,1.0207896
E132.19961008104048.txt,-0.454487,-0.172204,1.1203645
E131.19961220269183.txt,0.24595404,-0.48018548,1.055444
