E131.19961010109035.txt,1.2040303999999997,0.29191208
E131.19970423533487.txt,1.1615311000000001,0.33872697
E131.1996091861745.txt,0.57775795,0.96352357
E132.19970328474226.txt,0.32283682,1.2954430000000001
E131.19970521602910.txt,0.22791313,1.4783541999999998
E131.19961119199664.txt,0.36820647,1.1857163999999998
E131.19970814800388.txt,0.29784307,1.3440299999999998
E131.19961010109034.txt,1.2368267,0.23745218
E131.19970129341267.txt,0.41510502,1.1505024
E131.19970221395169.txt,1.0385262,0.44501036
E131.19970121323461.txt,0.33814585,1.3061458000000001
E132.19970813796254.txt,0.14209007,1.6199823999999998
E132.19970815803385.txt,0.110648185,1.6655982
goal,1.3621767,0.18540877
E131.19970513580538.txt,0.6648458,0.8286697000000001
E131.19970506564836.txt,1.659416,-0.060284957
E131.19970320456695.txt,0.31941020000000003,1.3333249
E132.19970314443801.txt,0.5748123,0.9508603000000001
E131.1996091353627.txt,0.78799504,0.67423177
E132.19970813797489.txt,0.75403374,0.7096176
E131.1996090536202.txt,0.35978842,1.2617489
E131.19961126216600.txt,0.44832027,1.1282693000000001
reaction,0.4647071,1.0827701
E131.19970606642263.txt,0.55389357,0.9620103999999999
E131.19970722746364.txt,0.2339147,1.4891888
E131.19961023138148.txt,0.5942386,0.9090204
E131.19970604636647.txt,1.5453235,0.028548898
E131.19970306423707.txt,1.232885,0.24354015
E132.1996092472581.txt,0.38801187,1.1907665
E131.19961217261694.txt,0.96200955,0.50486106
E132.19961229279486.txt,0.3019433,1.3170133999999998
E131.19970722747609.txt,0.47036827,1.0997186
E131.19961010107795.txt,0.60647446,0.9214783999999999
E132.19970613660680.txt,0.6498608,0.8834378
E132.19970508569349.txt,0.47640923,1.0745037
venezuela,1.0767258,0.38851634
E131.19961125215242.txt,0.17070544,1.5716281
ukrain,0.44279486,1.0832734
E131.19961024141660.txt,1.0081216999999998,0.48374799999999996
E131.19970416515169.txt,0.92360044,0.56007504
E131.19961125215940.txt,0.42664856,1.1674488
E131.19970124332010.txt,0.12351139,1.6185938999999998
E131.19970714725897.txt,0.2690691,1.3766935
E132.19970530626405.txt,0.24201512,1.421357
E131.19970428542897.txt,1.1381392,0.3285297
rom,0.5248204000000001,0.98422855
E132.19970424535190.txt,0.26042402,1.4275991000000001
E131.19970627692038.txt,1.3509986,0.16472974
E131.19961224274519.txt,0.9998614,0.45530307
E132.19961112184748.txt,0.5326699,1.0123018
E131.19961114189812.txt,1.3940778,0.13656704
china,1.0902433,0.37196684
E132.19961216260375.txt,0.30070305,1.3417344999999998
E131.19970508568806.txt,0.37424067,1.2222174
E131.19970611652823.txt,0.6098688,0.91093105
E131.19970207364342.txt,0.6590475,0.8147534000000001
E132.19970627694131.txt,0.4786884,1.0813708
E131.19970404488397.txt,0.47967276,1.0852553999999999
E131.199608216535.txt,0.32125995,1.3154525
E131.19970116312989.txt,0.97931194,0.49682766
E131.19970818807211.txt,1.3850759,0.16022693
thai,0.33559301,1.2709368
E132.19961008101856.txt,0.27092993,1.3825951
E131.19970311433208.txt,1.430785,0.10650728
E132.19970423531269.txt,0.15920295,1.5905993
E132.19970404487147.txt,0.5933767,0.8996778
E131.19970326469094.txt,1.1979378,0.27526858
E131.19970414506060.txt,0.5757760999999999,0.93997145
agenc,0.8027052,0.670931
E131.19970124332536.txt,1.2351853000000002,0.27381459999999996
E131.19961128223852.txt,1.5514132,0.009206895
E131.19961114190951.txt,0.5286264,1.018247
E132.19970411503557.txt,0.78622884,0.69653314
risk,1.4259104999999999,0.10978697
E131.19970104287072.txt,0.37336335,1.2308896999999999
E132.19961014115352.txt,0.9821889000000001,0.4830822
E131.1996092473767.txt,1.024354,0.42623409999999995
E131.19970624684583.txt,0.5886638000000001,0.9520822
E132.19970225401010.txt,0.4076907,1.1748595
E131.19970723750826.txt,0.5255102,1.0184263
chang,0.7350219,0.7359937
E132.19961113184774.txt,0.52682835,1.0307194
E131.19970409497971.txt,0.9879664,0.48604540000000007
E132.19961113184834.txt,0.5646174,0.96151364
E132.19961113184827.txt,0.49142012,1.0515968999999998
E132.19961222272320.txt,0.43225119999999995,1.129459
E131.19970514582191.txt,1.0128264,0.44395176
E131.19970203352634.txt,0.5495313000000001,0.99467385
E131.19970703705827.txt,0.2794717,1.392149
E131.19961023136410.txt,0.60670245,0.93233687
E131.19970708714529.txt,0.45826745,1.1255293
E131.19970604638420.txt,1.0696431,0.39739436
E132.19961016121619.txt,0.6332867,0.8731759
E131.1996092473347.txt,1.4078416,0.12850232
E131.19970716732819.txt,1.0618359,0.42164493
E131.1996091146124.txt,0.45304036,1.066337
E132.19961206239237.txt,0.82273203,0.6584760000000001
E132.19970811790858.txt,0.46560752,1.0804706
E131.19970520597698.txt,1.2413595,0.26500922
E132.19970207362982.txt,0.16396753,1.5579014
E132.19970313439009.txt,0.28637874,1.3601003
E131.19970303415813.txt,0.8855344999999999,0.58639735
E131.19970515587125.txt,0.5160653000000001,1.0325412
E132.1996090638501.txt,0.5643281,0.9696895000000001
E131.19970731770457.txt,1.447341,0.11562816
E131.19970731770047.txt,0.8202959999999999,0.6386977
E132.19970107290579.txt,0.62305355,0.87771475
E131.19970115309269.txt,1.3035193999999999,0.19137011
E131.19961016119938.txt,1.0771829,0.4063353
E131.19970731769555.txt,0.87886757,0.5736017
E131.19970521601204.txt,1.1999073999999998,0.27714390000000005
E131.19970506564218.txt,0.5891975,0.9210898999999999
E132.19970314443685.txt,0.2716535,1.3928733
E131.19961031158039.txt,0.9178303,0.5632063
E131.19961018127006.txt,1.0445026,0.38455418
E131.19961105165998.txt,1.2212031,0.2602196
quicken,0.3675985,1.2113466999999998
E131.19970407490446.txt,1.0512915,0.43267609999999995
E132.19970415511195.txt,0.46068814,1.1287001
E131.19961022134129.txt,0.19078709,1.5425537
E132.19970603633602.txt,0.33899033,1.2611874
E131.19970701698725.txt,1.0880100000000001,0.3826536
E132.19970515585808.txt,0.3566777,1.2439728
E131.19961008103741.txt,1.1942356,0.29889423
E131.19970814800596.txt,0.38719514,1.2235808000000001
E132.19970430552632.txt,0.5355258,1.012412
E132.19961113184830.txt,0.49469072,1.0553928999999997
E131.19961030153161.txt,1.4286398999999999,0.102063544
E132.1996091248162.txt,0.7262466999999999,0.7514354999999999
boost,1.1792774,0.30634245
E131.19970405489411.txt,0.73101664,0.74448776
E131.19970428545088.txt,1.5818827,0.019226043
E131.19970328475066.txt,1.2834458,0.18934307
E131.19970118316902.txt,0.9990127000000001,0.46458940000000004
E131.19970625687566.txt,0.31083792,1.3646575
E132.19970217383538.txt,0.27389354,1.3649848999999998
E131.19970708714143.txt,1.0315493,0.42288519999999996
E131.19961029150951.txt,1.2802947,0.20294964
E131.19970113303300.txt,0.9179163,0.5781434
E131.19970204355961.txt,0.5447689,0.9728030000000001
E131.19961016120752.txt,0.43577093,1.1451637
E132.19961111181522.txt,0.31313092,1.3276854999999999
england,1.5862563,0.042190954
E132.19970612656076.txt,0.19335360000000001,1.5094707
E131.19970113304230.txt,1.4048133999999999,0.16084209
E132.19970108293537.txt,0.5081339,1.048606
E132.19970408495506.txt,0.5625784,0.97898805
E131.19970213376412.txt,1.1041758999999998,0.37464770000000003
E131.19970313440292.txt,0.93434894,0.5153310999999999
E131.19970310430042.txt,0.55906314,1.0026986999999998
E131.19970316445913.txt,1.5209216,0.05827751
yug,0.48733908,1.0097996999999999
E132.19970610649369.txt,0.6645766,0.8291716
E131.19961011111762.txt,0.95488185,0.5306331
E131.19970108293294.txt,0.9945064,0.46649104
E131.19961127219581.txt,1.6224333,-0.049606785
E131.19961214257030.txt,0.44032429999999995,1.0983775
E131.19961202228274.txt,0.34669697,1.2804276
E132.19961220270928.txt,0.16172017,1.5670707
E132.19961108175572.txt,0.85952973,0.6171293999999999
E131.19970219387569.txt,0.98093915,0.48413673
E131.19970319454121.txt,0.96006966,0.5035237
E131.19961106171533.txt,0.5538388000000001,0.98425364
E132.1996090942402.txt,0.46916553,1.0902736000000002
E131.19961128223853.txt,1.5237671,0.06079985
E131.19970214379798.txt,0.44890097,1.1448193000000002
E131.19961203231071.txt,1.2613221000000001,0.23438223
E132.19961205236549.txt,0.31714177,1.3342578
E131.1996092575977.txt,1.2805175,0.22586381
E131.19970522606507.txt,1.4982053999999998,0.06687633
E131.19961010108129.txt,0.49302313,1.0701295
E131.19970311433916.txt,0.5839784,0.9280206
E131.19961127222064.txt,1.5148586000000002,0.07068169
E131.19961010107523.txt,1.073073,0.40047875
E131.19970117315821.txt,0.64191025,0.8326007
E131.19970613660707.txt,1.1137412,0.39222556
E131.19970805780472.txt,0.70175666,0.79259896
E132.19970611653600.txt,0.5873276,0.93166417
E131.19970625685719.txt,1.6290658000000002,-0.08569664
E131.19961017124989.txt,0.58457637,0.9514845999999999
E131.19970701698859.txt,0.84723943,0.59704506
E132.1996091248163.txt,0.7375537,0.7510458000000001
E131.19970609647294.txt,1.1514714,0.3311447
E132.1996091248249.txt,0.72841465,0.7589234
E132.19970608645731.txt,0.5224502999999999,1.0224236999999998
E131.19970226403201.txt,1.4754709,0.10454398
E132.19961025145035.txt,0.40055606,1.1776753999999998
E131.19970213376742.txt,1.1270618000000001,0.36250820000000006
E132.19970711723522.txt,0.054303735,1.7629278999999998
E131.19970512576814.txt,1.0076054,0.47568554
E131.19961213256433.txt,0.89798325,0.53450054
E132.19970213375040.txt,0.33780584,1.2813079
E131.19961023137939.txt,1.4380429,0.10580241
E131.19961018127489.txt,1.2825307,0.23361996
evid,1.1511823,0.34499040000000003
E132.19970106288153.txt,0.8682346,0.6142733
E131.19970417517101.txt,0.49449587,1.0067194
E131.19970630695980.txt,1.2844658000000002,0.1897814
E132.19970509572959.txt,0.86896133,0.60936344
E131.19961025143861.txt,0.96771246,0.48668963
E131.19970225402141.txt,0.18440235,1.5114641000000002
E132.19970311433966.txt,0.6094619000000001,0.9117959000000001
E131.19970513578735.txt,0.65633404,0.8575197
E132.19970410499256.txt,0.27460167,1.3765836
E132.19970107291121.txt,0.69846606,0.80457413
E132.19961205236540.txt,0.60531276,0.9038757
E131.19970218386540.txt,0.7482779,0.74710387
E131.19970519593855.txt,1.3436784,0.18227015
E131.19970807784357.txt,0.4452612,1.1020736999999998
E131.19961103162183.txt,0.93958616,0.5228709
E131.19970311433290.txt,1.2899076,0.22508535
E132.19970313439007.txt,0.31781244,1.3389038999999998
E131.19970508569211.txt,0.45224637,1.1140288999999999
E131.19961216260382.txt,0.47472388,1.0661040000000002
E131.19961121207804.txt,0.43716827,1.1182629
E131.19970521602324.txt,0.30342773,1.367559
E131.19961223272690.txt,0.7476694,0.7527567
ukrn,0.5653368000000001,0.92254174
E131.19961217262989.txt,0.7448655,0.7369028000000001
E131.19970702701201.txt,0.5740623,0.9487546
E131.19970502556858.txt,1.448339,0.08171734
E132.19961111181431.txt,0.48102617,1.0741178
E131.19970120318177.txt,1.40603,0.14612155
E132.19970307427232.txt,0.8444308,0.62022495
E132.19970613660814.txt,0.34762347,1.2482263999999998
E131.19970404488832.txt,1.1116191999999998,0.40160722
E131.1996092473643.txt,0.6713659000000001,0.83264303
E131.19970307427530.txt,1.1167293,0.3515517
E132.19970717735450.txt,0.15322120000000003,1.5821656000000002
E131.19970715728565.txt,0.48368976,1.0693358999999998
E131.19970601629483.txt,1.4173938999999998,0.12931526
E131.19961216258576.txt,1.1402261,0.3527397
E131.1996091861047.txt,0.9191093000000001,0.5319605
E132.19970515588933.txt,0.30559847,1.313069
E131.19961025145445.txt,0.7975168,0.68391025
E132.19970319452633.txt,0.19105412,1.5337111
E131.19970205358380.txt,0.6127906999999999,0.8683632
E131.19970417519344.txt,0.8768966,0.6019561
E132.19970411503044.txt,0.9254136000000001,0.5752293
E132.19970107290582.txt,0.32763517,1.3231604
E131.19961210247648.txt,1.7380414,-0.09254273
E132.19961113185332.txt,0.5792069000000001,0.9575322000000001
E131.199608217083.txt,0.4433005,1.1134437
E131.19961112183481.txt,1.2614992,0.23662819
E131.19970523610331.txt,0.32481447,1.3146585
E132.1996082921383.txt,0.25957853,1.3912061000000002
E131.19970203350554.txt,1.3123074,0.21325436
E131.19961219267505.txt,1.3576133,0.16517332
E132.19970613660725.txt,0.52999794,1.0275378000000002
E131.19970807784577.txt,0.82603425,0.64702296
E131.19970703704750.txt,0.46706757,1.0903511000000001
E131.19961015116694.txt,0.7102959,0.7860956
E131.1996082920891.txt,1.0951641,0.35714284
E131.19961111179022.txt,0.8603947,0.6212776999999999
gaug,0.9268854,0.54185724
E131.19970723751581.txt,0.30083764,1.3650716999999999
E132.19970218384366.txt,0.72870004,0.7633970999999999
E132.19970718740786.txt,0.48859129999999995,1.070319
gross,1.0883413999999998,0.39255774
E132.19970311434157.txt,0.6847728,0.81461453
E131.19970226404013.txt,1.2920203000000001,0.21649982
E132.19970813795721.txt,0.9883896999999999,0.46796796
E131.1996091147643.txt,0.8343796999999998,0.6398688
E132.19970110298867.txt,0.3138008,1.3260322
E132.19970711724102.txt,0.17354202,1.5397079
E131.19970416512698.txt,0.8345279000000001,0.6365801999999999
E132.19961205236695.txt,0.23721667,1.4364287
E132.1996090940917.txt,0.29405168,1.3658696000000001
E132.1996082614392.txt,0.35325462,1.2697247999999999
E132.19970409496427.txt,0.17317678,1.5451037
E131.19970211370035.txt,0.8991254999999999,0.56859046
E131.19970812793785.txt,0.6551889,0.8501991
E131.19970108295312.txt,1.387826,0.093151815
E131.1996100290983.txt,1.3951997999999999,0.15944108
E131.19961008103002.txt,0.8527393,0.6278825
stock,0.9593666999999999,0.5041190999999999
E132.19970409497105.txt,0.7412644,0.7336579000000001
E132.1996082614237.txt,0.46236520000000003,1.0961281999999999
E131.1996083024624.txt,0.86663455,0.5546247
E131.199608202324.txt,1.1978133999999998,0.2906112
E131.19970417517578.txt,1.4393121000000002,0.107744984
E131.19970401477986.txt,0.83215976,0.6285480999999999
m_19970214,0.56157005,0.94648105
russia,0.83803624,0.62478083
E131.19970425540221.txt,0.38932556,1.223057
E132.19970619674245.txt,0.37314844,1.221596
E131.19970421525238.txt,0.7115451,0.7735211
E131.1996091248986.txt,0.63535786,0.88600886
E131.19970604636516.txt,1.0525246000000001,0.41786128
E131.19970728759887.txt,0.9547085,0.52662295
E131.19970205358912.txt,0.5138834,1.0103651
E131.19970521602328.txt,0.23773551,1.4482025
E132.19970110299894.txt,0.84071213,0.6566867
E132.19970214379156.txt,0.9251562,0.540529
E131.19970304417958.txt,0.6605880999999999,0.8172054
E132.19970520600285.txt,0.5672756,0.9700156999999999
E131.19970225402227.txt,0.5837171999999999,0.9311583000000001
E131.19961206239720.txt,0.35727516,1.254677
E131.19970529623326.txt,1.0543129999999998,0.43057390000000006
E132.19961218264543.txt,0.42721465,1.1345545
skorea,0.36778766,1.2173198
E132.19961219266730.txt,0.34173018,1.2615504
fear,1.1251681,0.3446557
E131.19961118197797.txt,0.64672446,0.86944187
E132.19970512577420.txt,0.6020346,0.92781776
E131.19970807785103.txt,1.3964075,0.13529201
E132.19970228411698.txt,0.3874797,1.1950665
E131.19970505559383.txt,1.2204385,0.28853723
E132.19970808787437.txt,0.7118591999999999,0.78474045
E131.19961216258283.txt,1.3144327,0.1765675
E131.19970623681258.txt,0.28590468,1.3855671999999999
E132.19970509572649.txt,0.8628041,0.60591483
E131.1996090940994.txt,0.5222831,1.0290668
E132.19961011111458.txt,0.72427094,0.78449667
E132.19970424536235.txt,0.49892482,1.0674555000000001
E132.19961113185353.txt,0.83484805,0.6457801999999999
E131.19970110298863.txt,0.49111608,1.0775656999999998
move,1.1066139,0.36969462
E131.19970512575602.txt,0.32051940000000007,1.330717
E131.19970722747275.txt,0.4815446,1.0941972
E132.19970515585813.txt,0.31741887,1.3124118
E131.19970817804786.txt,1.4756993999999999,0.07055159
E131.19970131349021.txt,0.6016913,0.91544724
E131.19961023138440.txt,1.2296447,0.286618
E131.19970522604865.txt,1.2873112,0.20587051
E131.19961114189567.txt,0.43794325,1.1191238000000001
E131.19970602632535.txt,0.9630037,0.52142787
E132.19961113184833.txt,0.51236707,1.0227534
E131.19970528620801.txt,0.9427037,0.5326599
E131.1996091655410.txt,1.3626003,0.11684221
E132.19961029151503.txt,0.15371175,1.5728499
E132.19970312436802.txt,0.6693988000000001,0.83276963
E131.19970317447319.txt,1.0446049000000002,0.41559577
E132.19970805778480.txt,0.34962338,1.2418428999999997
E132.19961105166007.txt,0.33740678,1.283479
E132.19970610649557.txt,0.08607656,1.7419019
E131.19970411503416.txt,0.948042,0.5313566999999999
E131.19970123329365.txt,1.1043863,0.35192922
E132.19970201349271.txt,0.2774173,1.3390102
fuel,0.84591234,0.61257404
E132.19970109297332.txt,0.5138332999999999,1.0142953000000001
E132.19970415511982.txt,0.28463888,1.3629992
korea,0.2884521,1.3347788999999999
E131.1996082716353.txt,0.96571773,0.5069609
E132.19961229279644.txt,0.41800278,1.1668678999999997
m_19960909,0.6964066,0.77717423
E131.19970114306327.txt,0.9937168,0.46921090000000004
E132.19970225401006.txt,0.45484132,1.0746328
E131.19961106171054.txt,1.2786086,0.25401196
E131.19961028147485.txt,1.1553568,0.29882622
E132.19970610649370.txt,0.30036995,1.3492785
E131.1996090431487.txt,0.44003433,1.1296469999999998
E132.19961024140029.txt,0.31171352,1.3022584
E132.19970805778208.txt,0.27306345,1.3923192
E131.19970106289622.txt,1.1477487,0.33109692
E131.19970211369230.txt,0.9783408000000001,0.49205429999999994
E132.1996100188184.txt,0.30539095,1.3256898000000001
E131.19970515585910.txt,0.8710201999999999,0.6149593000000001
E131.19970314443373.txt,0.91607773,0.54426897
E131.1996091963758.txt,0.85299724,0.5956651999999999
E131.19970522605189.txt,1.6659633999999999,-0.043097228
E131.19970416512655.txt,1.4950241000000002,0.094858564
E131.19970428544182.txt,1.052853,0.3893085
E131.19970812794531.txt,0.46899378,1.0760226000000002
E131.19970401478732.txt,0.574852,0.9518424000000001
E131.19970217382347.txt,0.46885842,1.0809785
E131.19961011111763.txt,0.5972361999999999,0.94365746
E131.1996100189979.txt,0.33543932,1.2697867
E132.19961011111639.txt,0.27264443,1.3922774
half,1.0800145,0.40846983
E131.19970112301797.txt,0.9971515999999999,0.44124225
E131.19970519595169.txt,1.2339218,0.24772310000000003
E131.19970428545174.txt,0.41213256,1.1125222
E131.19970415510366.txt,1.2886169,0.22890691
E132.19970608646016.txt,0.57107896,0.9629986999999999
E131.19970711721989.txt,0.59938437,0.91683596
E131.19970415510155.txt,0.94166744,0.5122234
E131.19961219268219.txt,1.1415242,0.34715095
E132.19970813798267.txt,0.09243328,1.7130333
E132.19970616665336.txt,0.29177165,1.3451996000000002
E131.19970309429388.txt,0.508279,1.048015
E132.19961113185323.txt,1.0698142,0.4092937
E132.19970227407170.txt,0.30014026,1.3239193999999999
E131.19970402482794.txt,1.0642,0.43304560000000003
E132.19961110178734.txt,0.44328064,1.1327653999999998
E131.19970508570679.txt,0.34856814,1.2394053
E131.19970417518257.txt,1.1500709999999998,0.33474314
stabil,1.6721110000000001,-0.0464894
E131.19970402481347.txt,0.55618465,0.9770618000000001
E131.1996100497884.txt,0.24321887,1.4494214
E132.1996091966070.txt,0.07068878,1.724651
E132.19961121207927.txt,0.21348147,1.471367
E131.19970115310646.txt,1.2900214,0.20725387
E132.19970109296133.txt,0.5344213000000001,0.97400165
E132.19961210246709.txt,0.58160734,0.9276934000000001
E131.1996091250952.txt,1.435553,0.122589566
E131.19970320457083.txt,1.2701002000000001,0.24634525
E132.19961115194122.txt,0.16555448,1.5619339
E131.19970528622363.txt,1.1819623,0.30521035
E131.1996090941801.txt,0.47889593,1.0669948
E132.19970210367626.txt,0.8021879,0.67282665
E132.19970729764753.txt,0.55786407,0.9756359
E131.19970124330898.txt,0.7346843000000001,0.70815015
E131.19961122209014.txt,0.5793041999999999,0.94041455
E131.19970411503910.txt,0.96494466,0.5338489000000001
E132.19970113304171.txt,0.25027695,1.4102648000000002
E131.19961208242134.txt,0.95047927,0.49733898
E132.19970418522349.txt,0.48487183,1.0674417999999999
E131.19961023138180.txt,0.33775043,1.2687110000000001
E132.19970714727070.txt,0.71665764,0.76424944
E131.19970128338980.txt,1.0832335,0.40543917
E131.19961031157369.txt,1.3409661,0.18351264
E131.19970326471208.txt,0.46290523,1.1222821000000003
E131.19970314442485.txt,0.42063653,1.1501066999999998
E132.19961013113300.txt,0.5055617,1.0479836
E132.1996090941779.txt,1.0161655,0.4773907
E131.19970624683555.txt,1.1138335,0.3863188
E131.19970430550776.txt,1.3829358,0.16395195
trend,0.9576722,0.50146943
E131.19961023138268.txt,0.7834241999999999,0.74518096
E131.1996092269544.txt,1.2472261,0.2611657
E131.19970411503147.txt,1.1239674,0.3647709
E132.19970808788564.txt,0.7390757,0.7484525
E131.19970319452907.txt,1.3958526000000002,0.13985881
E131.19970319453828.txt,0.76278937,0.74030197
E131.1996091758075.txt,0.7513963,0.7166576
E132.19970806783785.txt,0.3009998,1.2934346
E131.19970604636487.txt,1.2133361999999999,0.26485994
E131.19970513581309.txt,0.63062024,0.87373483
E131.19970219389768.txt,0.9735568000000001,0.4871968
E131.19970203352282.txt,0.7120865,0.7675472
E132.19970528622313.txt,0.5587201,0.97852224
factor,0.8592716999999999,0.60550046
E131.19970710718545.txt,1.0933356,0.3435317
E132.19961129224776.txt,0.5060414000000001,1.0372392
E132.19970223396926.txt,0.43394265,1.152093
E131.19970409498209.txt,1.1696874,0.31937018
E132.19961201227447.txt,0.4930344,1.0733325
E132.19970121322894.txt,0.16725664,1.5683652
E131.19970131348946.txt,1.258275,0.23759912
E131.19961209242668.txt,0.76590604,0.7001883000000001
E131.19961209242959.txt,1.6250101000000001,-0.0038676866999999998
E131.19961125214754.txt,0.74973357,0.7439121
E132.19970320455501.txt,0.28683390000000003,1.3608061000000002
E131.19970530626483.txt,1.3358371999999998,0.16476968
E131.19961106170269.txt,1.6758415,-0.032622083999999996
E132.19970706709534.txt,0.48388728,1.0774473999999998
E132.1996082513362.txt,0.45206594,1.131939
E132.19970721742236.txt,0.15499964,1.5758588
E131.19961210246202.txt,1.4260206,0.08041341
E131.19961115192000.txt,0.70291924,0.79219604
E131.19970320457662.txt,1.015801,0.45757243
E132.1996092269509.txt,0.4674173,1.1018691999999999
E131.19970513579671.txt,0.5718401999999999,0.9666066999999999
E132.1996090839965.txt,0.5114754,1.0345087
E131.19970813797668.txt,0.9722791999999999,0.49984547
tame,1.0260631,0.45025587
E131.19970428544065.txt,1.1529444,0.29873997
E132.19970504558833.txt,0.4414479,1.1321483
E132.19970629695144.txt,0.54878646,0.9941704
E132.1996100698840.txt,0.46416646,1.0789953
E131.1996083023466.txt,0.8172859,0.5915009
E132.1996100189679.txt,0.28093565,1.3471293
E131.19970401478334.txt,1.2975261,0.23193705
E131.19970227407104.txt,0.7905816999999999,0.68845713
E131.19961210245658.txt,1.1231579,0.31913763
E131.19970430549480.txt,1.0724717,0.41603875
E131.19970523610200.txt,0.8217804,0.6619871999999999
E132.19970303416577.txt,0.4391491,1.1306257
E131.19970110298873.txt,0.35545820000000006,1.2775742
E131.19970318450859.txt,1.9313521,-0.21875684
E131.19970114307117.txt,0.57082266,0.9900886000000001
E132.19970707710398.txt,0.5392938,1.0009707
E131.19970423533251.txt,0.9227995000000001,0.56622213
E132.19970210368164.txt,0.62333477,0.8857749
E131.19961125213938.txt,0.5105672,1.0304886
E132.19970109297117.txt,0.50593746,1.0274959000000001
E132.19970523610252.txt,0.53894764,1.0041210999999999
E132.19961020129418.txt,0.49802238,1.0398
E131.19970418521394.txt,1.2326374,0.2645897
E131.19970130343522.txt,1.4274364,0.07661401
E131.1996093084927.txt,0.92983717,0.51334697
E131.19970514583905.txt,1.3808346000000002,0.11625651
E131.19970723751509.txt,0.234837,1.4181556
E131.19970130344202.txt,0.7971305000000001,0.6863311
E132.19970126333727.txt,0.49504970000000004,1.0737698999999998
E131.19970128336916.txt,1.0621575,0.41505712
E131.19970424535548.txt,0.8133651999999999,0.6349918999999999
E131.19961204235356.txt,0.79056084,0.7021632
E131.19970406490013.txt,0.41279748,1.1646601
E131.19970213376737.txt,0.9123065999999999,0.57243115
E132.19961118198743.txt,0.10640558,1.6431546000000001
E131.19970626690375.txt,1.4829073,0.08981037
E131.19970220390826.txt,1.3051229,0.19999477
E131.19970609647346.txt,1.0953416,0.38320372
E131.19970214378298.txt,0.4688767,1.0891638000000001
E131.19970311433962.txt,1.2403113000000001,0.27643177
larg,0.7403890000000001,0.72836304
E131.19961101161128.txt,0.92508733,0.5126352
E131.19970109295859.txt,0.8521331,0.6238418000000001
E131.19970728760827.txt,1.5213139999999998,0.06443363
E132.19970116313928.txt,0.09682685,1.6975784
E132.19970119317684.txt,0.4604318,1.1148946000000002
E131.19970407491225.txt,0.79649097,0.6743328000000001
E131.19970604638393.txt,1.1371688,0.36174120000000004
E131.19961212253330.txt,0.5675800999999999,0.9430056
E131.19970605641713.txt,0.8804101000000001,0.58508664
E131.19970801772593.txt,0.81139976,0.6315245
E131.19961023136472.txt,1.1626768,0.29703704
E132.19970812793506.txt,0.70161426,0.7893953
E132.19961121205961.txt,0.29628417,1.3405483
E131.19970213376928.txt,1.119724,0.3994455
E131.19970410499599.txt,0.8624940999999999,0.5940327
E131.19970304419371.txt,1.2429438,0.26576403
E131.19961029150102.txt,1.2839023999999999,0.20572310000000002
E131.19970428542575.txt,1.8037273999999999,-0.15672927
E131.19961204234135.txt,1.1471844999999998,0.32780790000000004
E132.19970327473406.txt,0.21619013,1.4847511
E131.19970131347159.txt,1.0496219,0.40829754
E131.19970103285304.txt,0.47369757,1.0764008999999999
E132.19970311432954.txt,0.22318552,1.4607338
E131.19970617667342.txt,0.33184450000000004,1.3100631999999999
E131.19961018128390.txt,1.1671827,0.31088248
E131.19961125214619.txt,1.0548581,0.42518964
E132.19970513581305.txt,0.14161007,1.6327162
E131.19970422529588.txt,0.94717956,0.5159973
E131.19970514583800.txt,0.8758258,0.60011315
E131.19970514583945.txt,0.9094220999999999,0.5817486
E132.19961112184683.txt,0.6191665,0.8884214
E131.19961219268969.txt,0.6613059,0.8390359000000001
E132.19970427542341.txt,0.53837395,0.99289274
E131.19970502555597.txt,1.4813969,0.076261535
E131.19970813797722.txt,1.4374797,0.097104505
E132.19970815802111.txt,0.25145224,1.4315236
E132.19970502555868.txt,0.34036008,1.2686908000000001
E131.19961211248913.txt,0.3541217,1.2699846000000001
E132.1996090942124.txt,0.86470956,0.6337456
E131.19970812794781.txt,0.4983933,1.0501525
E131.19961017125523.txt,0.99230075,0.48554784
E131.19970716731447.txt,0.44359365,1.1415356
E131.1996091863126.txt,0.94025713,0.5025853
E131.19970605641441.txt,0.6107967,0.8955565000000001
E131.19961205238672.txt,0.57468814,0.944256
E132.19970525613143.txt,0.49903193,1.0487158
E131.1996090536482.txt,1.3324018,0.17889637
E131.19970115310674.txt,1.0703348999999998,0.38655397
E131.19961129225835.txt,0.70114994,0.7566875
E132.19970713724908.txt,0.46536204,1.110745
E131.19970226405097.txt,1.6834955000000003,-0.050351582
E131.1996091454038.txt,1.2597665,0.20420239999999998
E131.19961024141795.txt,0.81021774,0.6804155
E131.19970129342153.txt,0.5500441999999999,1.0011415000000001
E131.19961201227166.txt,1.5453271,0.029745376
E131.19970104286954.txt,1.0290968,0.43419498
E132.19970520597544.txt,0.2764565,1.3884819
E131.19970817804619.txt,0.9493761000000001,0.5179220999999999
E132.19970207362858.txt,0.5919651,0.94276595
E131.1996091250330.txt,1.4474176,0.0920573
E131.19961104164533.txt,1.0150857,0.46822359999999996
E132.1996091554462.txt,0.38695290000000004,1.2233987
E131.19970521604071.txt,0.8774143,0.56417835
E131.19970604638422.txt,1.2867026000000001,0.2353288
E131.19970808788794.txt,1.5412023000000001,0.050762527
E132.19970414506061.txt,0.26166207,1.4200313999999998
